"45","7097","1"
"45","7098","1"
"45","7099","1"
"45","7100","1"
"45","7101","1"
"45","7102","1"
"45","7103","1"
"45","7104","1"
"45","7106","1"
"45","7107","1"
"45","7108","1"
"45","7109","1"
"45","7110","1"
"45","7111","1"
"45","7112","1"
"45","7113","1"
"45","7114","1"
"45","7115","1"
"45","7116","1"
"45","7117","1"
"45","7118","1"
"45","7119","1"
"45","7120","1"
"45","7121","1"
"45","7122","1"
"45","7123","1"
"45","7124","1"
"45","7125","1"
"45","7126","1"
"45","7127","1"
"45","7128","1"
"45","7129","1"
"45","7130","1"
"7882","7130","1"
"45","7131","1"
"45","7132","1"
"45","7133","1"
"45","7134","1"
"7882","7134","1"
"45","7135","1"
"45","7137","1"
"45","7138","1"
"45","7139","1"
"45","7140","1"
"45","7141","1"
"45","7142","1"
"45","7143","1"
"45","7144","1"
"45","7145","1"
"45","7146","1"
"45","7147","1"
"45","7148","1"
"45","7149","1"
"45","7150","1"
"45","7151","1"
"45","7152","1"
"45","7153","1"
"45","7154","1"
"45","7155","1"
"45","7156","1"
"45","7157","1"
"45","7158","1"
"45","7159","1"
"7882","7159","1"
"45","7160","1"
"45","7161","1"
"45","7162","1"
"45","7163","1"
"45","7164","1"
"45","7165","1"
"45","7166","1"
"45","7167","1"
"45","7168","1"
"45","7169","1"
"45","7170","1"
"45","7172","1"
"45","7173","1"
"45","7174","1"
"45","7175","1"
"45","7176","1"
"45","7177","1"
"45","7178","1"
"45","7179","1"
"45","7181","1"
"45","7182","1"
"45","7183","1"
"45","7184","1"
"45","7185","1"
"45","7186","1"
"45","7187","1"
"45","7188","1"
"45","7189","1"
"45","7190","1"
"7882","7190","1"
"45","7191","1"
"45","7192","1"
"45","7193","1"
"45","7194","1"
"45","7195","1"
"45","7196","1"
"45","7197","1"
"7882","7197","1"
"45","7198","1"
"45","7199","1"
"45","7200","1"
"45","7201","1"
"45","7202","1"
"45","7204","1"
"45","7205","1"
"45","7206","1"
"45","7207","1"
"45","7208","1"
"45","7209","1"
"45","7210","1"
"6","7211","1"
"45","7211","1"
"45","7212","1"
"45","7213","1"
"45","7214","1"
"45","7215","1"
"45","7216","1"
"7882","7216","1"
"45","7217","1"
"6","7218","1"
"45","7218","1"
"45","7219","1"
"45","7220","1"
"45","7221","1"
"45","7222","1"
"45","7224","1"
"45","7225","1"
"45","7226","1"
"45","7227","1"
"45","7228","1"
"7882","7228","1"
"45","7229","1"
"45","7230","1"
"45","7231","1"
"7882","7231","1"
"45","7232","1"
"45","7233","1"
"45","7234","1"
"45","7235","1"
"45","7236","1"
"45","7237","1"
"45","7238","1"
"45","7239","1"
"6","7240","1"
"45","7240","1"
"45","7241","1"
"45","7242","1"
"6","7243","1"
"45","7243","1"
"45","7244","1"
"45","7245","1"
"45","7246","1"
"45","7247","1"
"45","7248","1"
"45","7249","1"
"45","7250","1"
"45","7252","1"
"45","7253","1"
"45","7254","1"
"45","7255","1"
"45","7256","1"
"45","7257","1"
"45","7258","1"
"45","7259","1"
"45","7260","1"
"45","7261","1"
"45","7262","1"
"45","7263","1"
"45","7264","1"
"45","7265","1"
"45","7266","1"
"45","7267","1"
"7882","7267","1"
"45","7268","1"
"45","7269","1"
"45","7270","1"
"45","7271","1"
"45","7272","1"
"45","7273","1"
"45","7274","1"
"45","7275","1"
"45","7276","1"
"45","7277","1"
"45","7278","1"
"45","7279","1"
"45","7280","1"
"45","7281","1"
"45","7282","1"
"45","7283","1"
"45","7284","1"
"45","7285","1"
"45","7286","1"
"45","7287","1"
"45","7288","1"
"45","7289","1"
"45","7290","1"
"45","7291","1"
"45","7292","1"
"45","7293","1"
"45","7294","1"
"45","7295","1"
"45","7296","1"
"45","7297","1"
"45","7298","1"
"45","7299","1"
"45","7300","1"
"45","7301","1"
"45","7302","1"
"45","7303","1"
"45","7304","1"
"45","7305","1"
"45","7306","1"
"45","7307","1"
"6","7308","1"
"45","7308","1"
"45","7309","1"
"7882","7309","1"
"45","7310","1"
"45","7311","1"
"45","7312","1"
"45","7314","1"
"45","7315","1"
"45","7317","1"
"45","7318","1"
"45","7319","1"
"45","7320","1"
"45","7321","1"
"45","7322","1"
"45","7323","1"
"45","7324","1"
"45","7325","1"
"45","7326","1"
"45","7327","1"
"45","7328","1"
"45","7329","1"
"45","7330","1"
"45","7331","1"
"45","7332","1"
"45","7333","1"
"7882","7333","1"
"45","7334","1"
"45","7335","1"
"45","7336","1"
"45","7337","1"
"45","7338","1"
"45","7339","1"
"45","7340","1"
"45","7341","1"
"7882","7341","1"
"45","7342","1"
"6","7343","1"
"45","7343","1"
"45","7344","1"
"45","7345","1"
"45","7346","1"
"45","7347","1"
"45","7348","1"
"45","7349","1"
"45","7350","1"
"6","7351","1"
"45","7351","1"
"45","7352","1"
"45","7353","1"
"45","7355","1"
"45","7356","1"
"45","7357","1"
"45","7358","1"
"45","7359","1"
"45","7360","1"
"45","7361","1"
"45","7362","1"
"45","7363","1"
"45","7364","1"
"45","7365","1"
"45","7366","1"
"45","7367","1"
"7882","7367","1"
"45","7368","1"
"45","7369","1"
"45","7370","1"
"45","7371","1"
"45","7372","1"
"45","7373","1"
"45","7374","1"
"45","7375","1"
"45","7376","1"
"45","7377","1"
"45","7378","1"
"45","7379","1"
"45","7380","1"
"45","7381","1"
"45","7382","1"
"45","7383","1"
"45","7384","1"
"45","7385","1"
"45","7386","1"
"6","7387","1"
"45","7387","1"
"45","7388","1"
"45","7389","1"
"45","7390","1"
"45","7391","1"
"45","7392","1"
"45","7393","1"
"45","7394","1"
"45","7395","1"
"45","7396","1"
"45","7397","1"
"45","7398","1"
"45","7399","1"
"45","7400","1"
"45","7401","1"
"45","7402","1"
"45","7403","1"
"45","7404","1"
"45","7405","1"
"45","7406","1"
"45","7407","1"
"45","7408","1"
"45","7409","1"
"45","7410","1"
"45","7411","1"
"45","7413","1"
"45","7414","1"
"7882","7414","1"
"6","7415","1"
"45","7415","1"
"45","7416","1"
"45","7417","1"
"45","7418","1"
"45","7419","1"
"7882","7419","1"
"45","7420","1"
"45","7421","1"
"45","7422","1"
"45","7423","1"
"45","7424","1"
"45","7425","1"
"45","7426","1"
"45","7427","1"
"45","7428","1"
"45","7429","1"
"45","7430","1"
"45","7431","1"
"45","7433","1"
"45","7434","1"
"45","7435","1"
"45","7436","1"
"45","7437","1"
"45","7438","1"
"45","7439","1"
"45","7440","1"
"45","7441","1"
"45","7442","1"
"45","7443","1"
"45","7444","1"
"45","7445","1"
"45","7446","1"
"7882","7446","1"
"45","7447","1"
"45","7448","1"
"45","7449","1"
"45","7450","1"
"45","7451","1"
"45","7452","1"
"45","7453","1"
"45","7454","1"
"45","7455","1"
"6","7457","1"
"45","7457","1"
"45","7458","1"
"45","7459","1"
"45","7460","1"
"45","7461","1"
"45","7462","1"
"45","7463","1"
"45","7464","1"
"45","7465","1"
"45","7466","1"
"6","7467","1"
"45","7467","1"
"45","7468","1"
"45","7469","1"
"45","7470","1"
"45","7472","1"
"45","7473","1"
"45","7474","1"
"45","7475","1"
"45","7476","1"
"45","7477","1"
"45","7478","1"
"45","7479","1"
"45","7480","1"
"45","7481","1"
"45","7482","1"
"45","7483","1"
"45","7484","1"
"45","7485","1"
"45","7486","1"
"45","7487","1"
"45","7488","1"
"45","7489","1"
"45","7490","1"
"45","7491","1"
"45","7492","1"
"7882","7492","1"
"45","7493","1"
"45","7494","1"
"45","7495","1"
"45","7496","1"
"45","7497","1"
"45","7498","1"
"45","7499","1"
"45","7500","1"
"45","7501","1"
"45","7502","1"
"45","7503","1"
"45","7504","1"
"45","7505","1"
"45","7506","1"
"45","7507","1"
"45","7508","1"
"45","7509","1"
"45","7510","1"
"45","7511","1"
"45","7512","1"
"45","7513","1"
"45","7514","1"
"45","7515","1"
"45","7516","1"
"45","7517","1"
"45","7518","1"
"45","7519","1"
"45","7520","1"
"45","7521","1"
"45","7522","1"
"45","7523","1"
"45","7524","1"
"45","7525","1"
"45","7526","1"
"45","7527","1"
"45","7528","1"
"45","7529","1"
"45","7530","1"
"45","7531","1"
"45","7532","1"
"45","7533","1"
"45","7534","1"
"45","7535","1"
"7882","7535","1"
"45","7536","1"
"45","7537","1"
"45","7538","1"
"45","7539","1"
"45","7540","1"
"45","7541","1"
"45","7542","1"
"45","7543","1"
"45","7544","1"
"45","7545","1"
"45","7546","1"
"45","7547","1"
"45","7548","1"
"45","7549","1"
"45","7550","1"
"45","7551","1"
"45","7552","1"
"45","7553","1"
"45","7554","1"
"45","7555","1"
"45","7556","1"
"45","7557","1"
"45","7558","1"
"45","7559","1"
"45","7560","1"
"45","7561","1"
"45","7562","1"
"45","7563","1"
"45","7564","1"
"45","7565","1"
"45","7566","1"
"45","7567","1"
"45","7568","1"
"45","7569","1"
"45","7570","1"
"45","7571","1"
"45","7572","1"
"45","7573","1"
"45","7574","1"
"45","7575","1"
"45","7576","1"
"45","7577","1"
"45","7578","1"
"45","7579","1"
"45","7580","1"
"45","7581","1"
"45","7582","1"
"7882","7747","1"
"6","7855","1"
"28","7882","1"
"35","7882","1"
"88","7882","1"
"89","7882","1"
"92","7882","1"
"98","7882","1"
"105","7882","1"
"162","7882","1"
"238","7882","1"
"242","7882","1"
"249","7882","1"
"311","7882","1"
"316","7882","1"
"322","7882","1"
"374","7882","1"
"425","7882","1"
"537","7882","1"
"542","7882","1"
"545","7882","1"
"546","7882","1"
"563","7882","1"
"567","7882","1"
"573","7882","1"
"586","7882","1"
"636","7882","1"
"639","7882","1"
"646","7882","1"
"652","7882","1"
"665","7882","1"
"685","7882","1"
"694","7882","1"
"695","7882","1"
"714","7882","1"
"718","7882","1"
"735","7882","1"
"895","7882","1"
"904","7882","1"
"940","7882","1"
"958","7882","1"
"960","7882","1"
"972","7882","1"
"976","7882","1"
"984","7882","1"
"989","7882","1"
"991","7882","1"
"1164","7882","1"
"1169","7882","1"
"1193","7882","1"
"1220","7882","1"
"1222","7882","1"
"1223","7882","1"
"1242","7882","1"
"1248","7882","1"
"1251","7882","1"
"1258","7882","1"
"1276","7882","1"
"1307","7882","1"
"1321","7882","1"
"1342","7882","1"
"1383","7882","1"
"1454","7882","1"
"1473","7882","1"
"1478","7882","1"
"1504","7882","1"
"1507","7882","1"
"1854","7882","1"
"1858","7882","1"
"1883","7882","1"
"1887","7882","1"
"1915","7882","1"
"1939","7882","1"
"1965","7882","1"
"2098","7882","1"
"2111","7882","1"
"2127","7882","1"
"2145","7882","1"
"2149","7882","1"
"2151","7882","1"
"2172","7882","1"
"2189","7882","1"
"2209","7882","1"
"2211","7882","1"
"2237","7882","1"
"2259","7882","1"
"2271","7882","1"
"2294","7882","1"
"2300","7882","1"
"2309","7882","1"
"2326","7882","1"
"2328","7882","1"
"2371","7882","1"
"2391","7882","1"
"2500","7882","1"
"2537","7882","1"
"2570","7882","1"
"2624","7882","1"
"2643","7882","1"
"2646","7882","1"
"2684","7882","1"
"2704","7882","1"
"2722","7882","1"
"2816","7882","1"
"2830","7882","1"
"2862","7882","1"
"2874","7882","1"
"2880","7882","1"
"2895","7882","1"
"2929","7882","1"
"2978","7882","1"
"3031","7882","1"
"3084","7882","1"
"3163","7882","1"
"3181","7882","1"
"3303","7882","1"
"3395","7882","1"
"3416","7882","1"
"4795","7882","1"
"4832","7882","1"
"4882","7882","1"
"4898","7882","1"
"4900","7882","1"
"4905","7882","1"
"4959","7882","1"
"4961","7882","1"
"5016","7882","1"
"5047","7882","1"
"5062","7882","1"
"5079","7882","1"
"5092","7882","1"
"5104","7882","1"
"5200","7882","1"
"5209","7882","1"
"5225","7882","1"
"5272","7882","1"
"5282","7882","1"
"5297","7882","1"
"5312","7882","1"
"5316","7882","1"
"5338","7882","1"
"5351","7882","1"
"5362","7882","1"
"5378","7882","1"
"5386","7882","1"
"5393","7882","1"
"5694","7882","1"
"5702","7882","1"
"5713","7882","1"
"5722","7882","1"
"5732","7882","1"
"5739","7882","1"
"5750","7882","1"
"5769","7882","1"
"5775","7882","1"
"5780","7882","1"
"5802","7882","1"
"5821","7882","1"
"5823","7882","1"
"5824","7882","1"
"5861","7882","1"
"5877","7882","1"
"5880","7882","1"
"5933","7882","1"
"5935","7882","1"
"5936","7882","1"
"5982","7882","1"
"5986","7882","1"
"6025","7882","1"
"6068","7882","1"
"6168","7882","1"
"6201","7882","1"
"6214","7882","1"
"6222","7882","1"
"6229","7882","1"
"6316","7882","1"
"6330","7882","1"
"6344","7882","1"
"6349","7882","1"
"6374","7882","1"
"6420","7882","1"
"6454","7882","1"
"6481","7882","1"
"6486","7882","1"
"6498","7882","1"
"6517","7882","1"
"6666","7882","1"
"6691","7882","1"
"6699","7882","1"
"6707","7882","1"
"6737","7882","1"
"6746","7882","1"
"6788","7882","1"
"6802","7882","1"
"6816","7882","1"
"7663","7882","1"
"7754","7882","1"
"7861","7882","1"
"9114","7882","1"
"9115","7882","1"
"9116","7882","1"
"9117","7882","1"
"9118","7882","1"
"9119","7882","1"
"9120","7882","1"
"9121","7882","1"
"9122","7882","1"
"9123","7882","1"
"9124","7882","1"
"9125","7882","1"
"9126","7882","1"
"9127","7882","1"
"9128","7882","1"
"9129","7882","1"
"9130","7882","1"
"9131","7882","1"
"9132","7882","1"
"9133","7882","1"
"9134","7882","1"
"9135","7882","1"
"9136","7882","1"
"9137","7882","1"
"9138","7882","1"
"9139","7882","1"
"9140","7882","1"
"9141","7882","1"
"9142","7882","1"
"9143","7882","1"
"9144","7882","1"
"9145","7882","1"
"9146","7882","1"
"9147","7882","1"
"9148","7882","1"
"9149","7882","1"
"9150","7882","1"
"9151","7882","1"
"9152","7882","1"
"9153","7882","1"
"9155","7882","1"
"9156","7882","1"
"9157","7882","1"
"9158","7882","1"
"9159","7882","1"
"9160","7882","1"
"9161","7882","1"
"9162","7882","1"
"9163","7882","1"
"9164","7882","1"
"9165","7882","1"
"9166","7882","1"
"9167","7882","1"
"9168","7882","1"
"9169","7882","1"
"9170","7882","1"
"9171","7882","1"
"9172","7882","1"
"9173","7882","1"
"9174","7882","1"
"9175","7882","1"
"9177","7882","1"
"9178","7882","1"
"9179","7882","1"
"9180","7882","1"
"9181","7882","1"
"9182","7882","1"
"9183","7882","1"
"9184","7882","1"
"9185","7882","1"
"9186","7882","1"
"9187","7882","1"
"9188","7882","1"
"9189","7882","1"
"9190","7882","1"
"9191","7882","1"
"9192","7882","1"
"9193","7882","1"
"9194","7882","1"
"9195","7882","1"
"9196","7882","1"
"9197","7882","1"
"9198","7882","1"
"9199","7882","1"
"9200","7882","1"
"9201","7882","1"
"9202","7882","1"
"9203","7882","1"
"9204","7882","1"
"9205","7882","1"
"9206","7882","1"
"9207","7882","1"
"9208","7882","1"
"9209","7882","1"
"9210","7882","1"
"9211","7882","1"
"9212","7882","1"
"9213","7882","1"
"9214","7882","1"
"9215","7882","1"
"9216","7882","1"
"9217","7882","1"
"9218","7882","1"
"9219","7882","1"
"9220","7882","1"
"9221","7882","1"
"9222","7882","1"
"9223","7882","1"
"9224","7882","1"
"9225","7882","1"
"9226","7882","1"
"9227","7882","1"
"9228","7882","1"
"9229","7882","1"
"9230","7882","1"
"9231","7882","1"
"9232","7882","1"
"9233","7882","1"
"9234","7882","1"
"9235","7882","1"
"9236","7882","1"
"9237","7882","1"
"9238","7882","1"
"9239","7882","1"
"9240","7882","1"
"9241","7882","1"
"9242","7882","1"
"9243","7882","1"
"9244","7882","1"
"9245","7882","1"
"9246","7882","1"
"9247","7882","1"
"9248","7882","1"
"9249","7882","1"
"9250","7882","1"
"9251","7882","1"
"9252","7882","1"
"9253","7882","1"
"9254","7882","1"
"9255","7882","1"
"9256","7882","1"
"9257","7882","1"
"9258","7882","1"
"9259","7882","1"
"9260","7882","1"
"9261","7882","1"
"9262","7882","1"
"9263","7882","1"
"9264","7882","1"
"9265","7882","1"
"9266","7882","1"
"9267","7882","1"
"9268","7882","1"
"9269","7882","1"
"9270","7882","1"
"9271","7882","1"
"9272","7882","1"
"9273","7882","1"
"9274","7882","1"
"9275","7882","1"
"9276","7882","1"
"9277","7882","1"
"9278","7882","1"
"9279","7882","1"
"9280","7882","1"
"9281","7882","1"
"9282","7882","1"
"9283","7882","1"
"9284","7882","1"
"9285","7882","1"
"9286","7882","1"
"9287","7882","1"
"9288","7882","1"
"9289","7882","1"
"9290","7882","1"
"9291","7882","1"
"9292","7882","1"
"9293","7882","1"
"9294","7882","1"
"9295","7882","1"
"9296","7882","1"
"9297","7882","1"
"9298","7882","1"
"9299","7882","1"
"9300","7882","1"
"9302","7882","1"
"9303","7882","1"
"9304","7882","1"
"9305","7882","1"
"9306","7882","1"
"9307","7882","1"
"9308","7882","1"
"9309","7882","1"
"9310","7882","1"
"9311","7882","1"
"9312","7882","1"
"9313","7882","1"
"9314","7882","1"
"9315","7882","1"
"9316","7882","1"
"9317","7882","1"
"9318","7882","1"
"9320","7882","1"
"9321","7882","1"
"9322","7882","1"
"9323","7882","1"
"9324","7882","1"
"9325","7882","1"
"9326","7882","1"
"9327","7882","1"
"9328","7882","1"
"9329","7882","1"
"9330","7882","1"
"9331","7882","1"
"9332","7882","1"
"9333","7882","1"
"9334","7882","1"
"9335","7882","1"
"9336","7882","1"
"9337","7882","1"
"9338","7882","1"
"9339","7882","1"
"9340","7882","1"
"9341","7882","1"
"9342","7882","1"
"9343","7882","1"
"9344","7882","1"
"9345","7882","1"
"9346","7882","1"
"9347","7882","1"
"9348","7882","1"
"9349","7882","1"
"9350","7882","1"
"9351","7882","1"
"9352","7882","1"
"9353","7882","1"
"9354","7882","1"
"9355","7882","1"
"9356","7882","1"
"9357","7882","1"
"9358","7882","1"
"9359","7882","1"
"9360","7882","1"
"9361","7882","1"
"9362","7882","1"
"9363","7882","1"
"9365","7882","1"
"9366","7882","1"
"9367","7882","1"
"9368","7882","1"
"9369","7882","1"
"9370","7882","1"
"9371","7882","1"
"9372","7882","1"
"9373","7882","1"
"9374","7882","1"
"9375","7882","1"
"9376","7882","1"
"9377","7882","1"
"9378","7882","1"
"9379","7882","1"
"9380","7882","1"
"9381","7882","1"
"9382","7882","1"
"9383","7882","1"
"9384","7882","1"
"9385","7882","1"
"9386","7882","1"
"9387","7882","1"
"9388","7882","1"
"9389","7882","1"
"9390","7882","1"
"9391","7882","1"
"9392","7882","1"
"9393","7882","1"
"9394","7882","1"
"9395","7882","1"
"9396","7882","1"
"9398","7882","1"
"9399","7882","1"
"9400","7882","1"
"9401","7882","1"
"9402","7882","1"
"9403","7882","1"
"9404","7882","1"
"9405","7882","1"
"9406","7882","1"
"9407","7882","1"
"9408","7882","1"
"9409","7882","1"
"9410","7882","1"
"9411","7882","1"
"9412","7882","1"
"9413","7882","1"
"9414","7882","1"
"9415","7882","1"
"9416","7882","1"
"9417","7882","1"
"9418","7882","1"
"9419","7882","1"
"9420","7882","1"
"9421","7882","1"
"9422","7882","1"
"9423","7882","1"
"9424","7882","1"
"9425","7882","1"
"9426","7882","1"
"9427","7882","1"
"9428","7882","1"
"9429","7882","1"
"9430","7882","1"
"9431","7882","1"
"9432","7882","1"
"9433","7882","1"
"9434","7882","1"
"9435","7882","1"
"9436","7882","1"
"9437","7882","1"
"9438","7882","1"
"9439","7882","1"
"9440","7882","1"
"9441","7882","1"
"9442","7882","1"
"9443","7882","1"
"9444","7882","1"
"9445","7882","1"
"9446","7882","1"
"9447","7882","1"
"9448","7882","1"
"9450","7882","1"
"9451","7882","1"
"9452","7882","1"
"9453","7882","1"
"9454","7882","1"
"9455","7882","1"
"9456","7882","1"
"9457","7882","1"
"9458","7882","1"
"9459","7882","1"
"9460","7882","1"
"9461","7882","1"
"9463","7882","1"
"9464","7882","1"
"9465","7882","1"
"9466","7882","1"
"9467","7882","1"
"9468","7882","1"
"9469","7882","1"
"9470","7882","1"
"9471","7882","1"
"9472","7882","1"
"9473","7882","1"
"9474","7882","1"
"9475","7882","1"
"9476","7882","1"
"9477","7882","1"
"9478","7882","1"
"9479","7882","1"
"9480","7882","1"
"9481","7882","1"
"9482","7882","1"
"9483","7882","1"
"9484","7882","1"
"9485","7882","1"
"9486","7882","1"
"9487","7882","1"
"9488","7882","1"
"9489","7882","1"
"9490","7882","1"
"9491","7882","1"
"9492","7882","1"
"9493","7882","1"
"9494","7882","1"
"9495","7882","1"
"9496","7882","1"
"9497","7882","1"
"9498","7882","1"
"9499","7882","1"
"9500","7882","1"
"9501","7882","1"
"9502","7882","1"
"9503","7882","1"
"9504","7882","1"
"9505","7882","1"
"9506","7882","1"
"9507","7882","1"
"9508","7882","1"
"9509","7882","1"
"9510","7882","1"
"9511","7882","1"
"9512","7882","1"
"9513","7882","1"
"9514","7882","1"
"9515","7882","1"
"9516","7882","1"
"9517","7882","1"
"9518","7882","1"
"9519","7882","1"
"9520","7882","1"
"9521","7882","1"
"9522","7882","1"
"9523","7882","1"
"9524","7882","1"
"9525","7882","1"
"9526","7882","1"
"9527","7882","1"
"9528","7882","1"
"9529","7882","1"
"9530","7882","1"
"9531","7882","1"
"9532","7882","1"
"9533","7882","1"
"9534","7882","1"
"9535","7882","1"
"9536","7882","1"
"9537","7882","1"
"9538","7882","1"
"9539","7882","1"
"9540","7882","1"
"9541","7882","1"
"9542","7882","1"
"9543","7882","1"
"9544","7882","1"
"9545","7882","1"
"9546","7882","1"
"9547","7882","1"
"9548","7882","1"
"9549","7882","1"
"9550","7882","1"
"9551","7882","1"
"9552","7882","1"
"9553","7882","1"
"9554","7882","1"
"9555","7882","1"
"9556","7882","1"
"9557","7882","1"
"9559","7882","1"
"9560","7882","1"
"9561","7882","1"
"9562","7882","1"
"9563","7882","1"
"9564","7882","1"
"9565","7882","1"
"9566","7882","1"
"9567","7882","1"
"9568","7882","1"
"9569","7882","1"
"9570","7882","1"
"9571","7882","1"
"9572","7882","1"
"9573","7882","1"
"9574","7882","1"
"9575","7882","1"
"9576","7882","1"
"9578","7882","1"
"9580","7882","1"
"9581","7882","1"
"9582","7882","1"
"9583","7882","1"
"9584","7882","1"
"9585","7882","1"
"9586","7882","1"
"9587","7882","1"
"9588","7882","1"
"9589","7882","1"
"9590","7882","1"
"9591","7882","1"
"9592","7882","1"
"9593","7882","1"
"9594","7882","1"
"9595","7882","1"
"9596","7882","1"
"9597","7882","1"
"9598","7882","1"
"9599","7882","1"
"9600","7882","1"
"9601","7882","1"
"9602","7882","1"
"9603","7882","1"
"9604","7882","1"
"9605","7882","1"
"9606","7882","1"
"9607","7882","1"
"9608","7882","1"
"9609","7882","1"
"9611","7882","1"
"9612","7882","1"
"9613","7882","1"
"9614","7882","1"
"9615","7882","1"
"9616","7882","1"
"9617","7882","1"
"9618","7882","1"
"9619","7882","1"
"9620","7882","1"
"9621","7882","1"
"9622","7882","1"
"9623","7882","1"
"9624","7882","1"
"9625","7882","1"
"9626","7882","1"
"9627","7882","1"
"9628","7882","1"
"9629","7882","1"
"9630","7882","1"
"9631","7882","1"
"9632","7882","1"
"9633","7882","1"
"9634","7882","1"
"9635","7882","1"
"9636","7882","1"
"9637","7882","1"
"9639","7882","1"
"9640","7882","1"
"9641","7882","1"
"9642","7882","1"
"9643","7882","1"
"9644","7882","1"
"9645","7882","1"
"9646","7882","1"
"9647","7882","1"
"9648","7882","1"
"9649","7882","1"
"9650","7882","1"
"9651","7882","1"
"9652","7882","1"
"9653","7882","1"
"9654","7882","1"
"9655","7882","1"
"9656","7882","1"
"9657","7882","1"
"9658","7882","1"
"9659","7882","1"
"9660","7882","1"
"9661","7882","1"
"9662","7882","1"
"9663","7882","1"
"9664","7882","1"
"9665","7882","1"
"9666","7882","1"
"9668","7882","1"
"9669","7882","1"
"9671","7882","1"
"9672","7882","1"
"9673","7882","1"
"9674","7882","1"
"9675","7882","1"
"9676","7882","1"
"9677","7882","1"
"9678","7882","1"
"9679","7882","1"
"9680","7882","1"
"9681","7882","1"
"9682","7882","1"
"9683","7882","1"
"9684","7882","1"
"9685","7882","1"
"9686","7882","1"
"9687","7882","1"
"9688","7882","1"
"9689","7882","1"
"9690","7882","1"
"9691","7882","1"
"9692","7882","1"
"9693","7882","1"
"9694","7882","1"
"9695","7882","1"
"9696","7882","1"
"9697","7882","1"
"9698","7882","1"
"9699","7882","1"
"9700","7882","1"
"9701","7882","1"
"9702","7882","1"
"9703","7882","1"
"9704","7882","1"
"9705","7882","1"
"9706","7882","1"
"9707","7882","1"
"9708","7882","1"
"9709","7882","1"
"9710","7882","1"
"9711","7882","1"
"9712","7882","1"
"9713","7882","1"
"9714","7882","1"
"9715","7882","1"
"9716","7882","1"
"9717","7882","1"
"9718","7882","1"
"9719","7882","1"
"9720","7882","1"
"9721","7882","1"
"9722","7882","1"
"9723","7882","1"
"9724","7882","1"
"9725","7882","1"
"9726","7882","1"
"9727","7882","1"
"9728","7882","1"
"9729","7882","1"
"9730","7882","1"
"9731","7882","1"
"9732","7882","1"
"9733","7882","1"
"9734","7882","1"
"9735","7882","1"
"9736","7882","1"
"9737","7882","1"
"9738","7882","1"
"9739","7882","1"
"9740","7882","1"
"9741","7882","1"
"9742","7882","1"
"9743","7882","1"
"9744","7882","1"
"9745","7882","1"
"9746","7882","1"
"9747","7882","1"
"9748","7882","1"
"9749","7882","1"
"9750","7882","1"
"9751","7882","1"
"9752","7882","1"
"9753","7882","1"
"9754","7882","1"
"9755","7882","1"
"9756","7882","1"
"9757","7882","1"
"9758","7882","1"
"9759","7882","1"
"9760","7882","1"
"9761","7882","1"
"9762","7882","1"
"9763","7882","1"
"9764","7882","1"
"9765","7882","1"
"9766","7882","1"
"9768","7882","1"
"9769","7882","1"
"9770","7882","1"
"9771","7882","1"
"9772","7882","1"
"9773","7882","1"
"9775","7882","1"
"9776","7882","1"
"9777","7882","1"
"9778","7882","1"
"9779","7882","1"
"9780","7882","1"
"9781","7882","1"
"9782","7882","1"
"9783","7882","1"
"9784","7882","1"
"9785","7882","1"
"9786","7882","1"
"9787","7882","1"
"9788","7882","1"
"9789","7882","1"
"9790","7882","1"
"9791","7882","1"
"9792","7882","1"
"9793","7882","1"
"9794","7882","1"
"9795","7882","1"
"9796","7882","1"
"9797","7882","1"
"9798","7882","1"
"9799","7882","1"
"9800","7882","1"
"9801","7882","1"
"9802","7882","1"
"9803","7882","1"
"9804","7882","1"
"9805","7882","1"
"9806","7882","1"
"9808","7882","1"
"9809","7882","1"
"9810","7882","1"
"9811","7882","1"
"9812","7882","1"
"9813","7882","1"
"9814","7882","1"
"9815","7882","1"
"9816","7882","1"
"9817","7882","1"
"9818","7882","1"
"9819","7882","1"
"9820","7882","1"
"9821","7882","1"
"9822","7882","1"
"9823","7882","1"
"9825","7882","1"
"9826","7882","1"
"9827","7882","1"
"9828","7882","1"
"9829","7882","1"
"9830","7882","1"
"9831","7882","1"
"9832","7882","1"
"9833","7882","1"
"9834","7882","1"
"9835","7882","1"
"9836","7882","1"
"9837","7882","1"
"9838","7882","1"
"9839","7882","1"
"9840","7882","1"
"9842","7882","1"
"9843","7882","1"
"9844","7882","1"
"9845","7882","1"
"9846","7882","1"
"9847","7882","1"
"9848","7882","1"
"9849","7882","1"
"9850","7882","1"
"9851","7882","1"
"9852","7882","1"
"9853","7882","1"
"9854","7882","1"
"9855","7882","1"
"9856","7882","1"
"9857","7882","1"
"9858","7882","1"
"9859","7882","1"
"9860","7882","1"
"9861","7882","1"
"9862","7882","1"
"9863","7882","1"
"9864","7882","1"
"9865","7882","1"
"9866","7882","1"
"9867","7882","1"
"9868","7882","1"
"9869","7882","1"
"9870","7882","1"
"9871","7882","1"
"9872","7882","1"
"9873","7882","1"
"9874","7882","1"
"9875","7882","1"
"9876","7882","1"
"9877","7882","1"
"9878","7882","1"
"9879","7882","1"
"9880","7882","1"
"9881","7882","1"
"9882","7882","1"
"9883","7882","1"
"9884","7882","1"
"9885","7882","1"
"9886","7882","1"
