"16190","1710","4"
"16259","1710","4"
"16414","1710","4"
"16461","1710","4"
"16612","1710","4"
"16708","1710","4"
"16864","1710","4"
"17017","1710","4"
"17176","1710","4"
"18777","1710","4"
"18778","1710","4"
"18779","1710","4"
"18780","1710","4"
"18781","1710","4"
"18782","1710","4"
"18783","1710","4"
"18784","1710","4"
"18785","1710","4"
"18786","1710","4"
"18787","1710","4"
"18788","1710","4"
"18789","1710","4"
"18790","1710","4"
"18791","1710","4"
"18792","1710","4"
"18793","1710","4"
"18794","1710","4"
"18795","1710","4"
"18796","1710","4"
"18797","1710","4"
"18798","1710","4"
"18800","1710","4"
"18801","1710","4"
"18802","1710","4"
"18803","1710","4"
"18804","1710","4"
"18805","1710","4"
"18806","1710","4"
"18807","1710","4"
"18808","1710","4"
"18809","1710","4"
"18810","1710","4"
"18811","1710","4"
"18812","1710","4"
"18813","1710","4"
"18814","1710","4"
"18815","1710","4"
"18816","1710","4"
"18817","1710","4"
"18818","1710","4"
"18819","1710","4"
"18820","1710","4"
"18821","1710","4"
"18822","1710","4"
"18823","1710","4"
"18824","1710","4"
"18825","1710","4"
"18826","1710","4"
"18827","1710","4"
"18828","1710","4"
"18829","1710","4"
"18830","1710","4"
"18831","1710","4"
"18832","1710","4"
"18833","1710","4"
"18834","1710","4"
"18835","1710","4"
"18836","1710","4"
"18837","1710","4"
"18838","1710","4"
"18839","1710","4"
"18840","1710","4"
"18841","1710","4"
"18842","1710","4"
"18843","1710","4"
"18844","1710","4"
"18845","1710","4"
"18846","1710","4"
"18847","1710","4"
"18848","1710","4"
"18849","1710","4"
"18850","1710","4"
"18851","1710","4"
"18852","1710","4"
"18853","1710","4"
"18854","1710","4"
"18855","1710","4"
"18856","1710","4"
"1710","1740","4"
"3852","1753","4"
"8077","1776","4"
"3852","1794","4"
"8077","1811","4"
"8077","1849","4"
"8077","1888","4"
"3852","1900","4"
"1710","1959","4"
"8077","1961","4"
"1710","1962","4"
"3852","2220","4"
"3852","2232","4"
"3852","2247","4"
"3852","2290","4"
"3852","2341","4"
"3852","2381","4"
"3852","2391","4"
"8077","2408","4"
"3852","2415","4"
"8077","2446","4"
"3852","2515","4"
"3852","2529","4"
"3852","2540","4"
"3852","2562","4"
"8077","2607","4"
"3852","2610","4"
"8077","2616","4"
"8077","2676","4"
"3852","2706","4"
"8077","2706","4"
"3852","2726","4"
"8077","2737","4"
"1710","2754","4"
"1710","2757","4"
"1710","2763","4"
"1710","2808","4"
"3852","2833","4"
"3852","2844","4"
"3852","2891","4"
"8077","2894","4"
"3852","2920","4"
"3852","2933","4"
"3852","2934","4"
"8077","2974","4"
"3852","3022","4"
"3852","3036","4"
"8077","3040","4"
"3852","3057","4"
"1710","3081","4"
"8077","3094","4"
"1710","3111","4"
"3852","3111","4"
"3852","3114","4"
"8077","3123","4"
"1710","3170","4"
"1710","3204","4"
"1710","3227","4"
"1710","3240","4"
"1710","3263","4"
"3852","3313","4"
"3852","3350","4"
"3852","3351","4"
"8077","3356","4"
"1710","3365","4"
"3852","3372","4"
"3852","3403","4"
"8077","3407","4"
"1710","3408","4"
"8077","3409","4"
"3852","3412","4"
"8077","3421","4"
"327","3852","4"
"417","3852","4"
"671","3852","4"
"1012","3852","4"
"1024","3852","4"
"1030","3852","4"
"1379","3852","4"
"1413","3852","4"
"2061","3852","4"
"3485","3852","4"
"3516","3852","4"
"3680","3852","4"
"3806","3852","4"
"8025","3852","4"
"8511","3852","4"
"8512","3852","4"
"8513","3852","4"
"8514","3852","4"
"8515","3852","4"
"8516","3852","4"
"8517","3852","4"
"8518","3852","4"
"8519","3852","4"
"8520","3852","4"
"8521","3852","4"
"8522","3852","4"
"8523","3852","4"
"3852","3996","4"
"3852","4055","4"
"3852","4070","4"
"3852","4102","4"
"3852","4116","4"
"3852","4268","4"
"3852","4464","4"
"3852","4563","4"
"3852","4604","4"
"3852","4772","4"
"8077","4936","4"
"8077","4944","4"
"3852","4966","4"
"3852","5015","4"
"8077","5024","4"
"8077","5090","4"
"3852","5163","4"
"3852","5205","4"
"8077","5250","4"
"8077","5318","4"
"8077","5396","4"
"3852","5400","4"
"3852","5460","4"
"3852","5466","4"
"3852","5501","4"
"3852","5550","4"
"8077","5568","4"
"3852","5573","4"
"8077","5609","4"
"8077","5652","4"
"3852","5767","4"
"3852","5824","4"
"3852","5844","4"
"3852","5845","4"
"3852","5850","4"
"3852","5855","4"
"8077","5906","4"
"3852","5921","4"
"3852","5941","4"
"8077","6001","4"
"1710","6090","4"
"8077","6091","4"
"1710","6145","4"
"1710","6236","4"
"8077","6257","4"
"1710","6258","4"
"3852","6317","4"
"3852","6371","4"
"8077","6398","4"
"3852","6402","4"
"3852","6459","4"
"3852","6469","4"
"8077","6520","4"
"1710","6555","4"
"3852","6602","4"
"3852","6735","4"
"8077","6742","4"
"3852","6774","4"
"8077","6865","4"
"8077","6929","4"
"3852","6954","4"
"3852","6956","4"
"3852","7022","4"
"3852","7032","4"
"1710","7035","4"
"8077","7035","4"
"8077","7073","4"
"8077","7112","4"
"8077","7117","4"
"3852","7240","4"
"3852","7264","4"
"3852","7319","4"
"3852","7324","4"
"3852","7377","4"
"8077","7400","4"
"3852","7407","4"
"3852","7413","4"
"1710","7612","4"
"1710","7657","4"
"8077","7666","4"
"8077","7681","4"
"8077","7716","4"
"3852","7746","4"
"1710","7766","4"
"3852","7783","4"
"3852","7845","4"
"3852","7853","4"
"8077","7859","4"
"3852","7909","4"
"1710","7919","4"
"1710","7931","4"
"3852","7934","4"
"1710","7943","4"
"1710","7972","4"
"3852","7988","4"
"3852","7996","4"
"3852","8067","4"
"8","8077","4"
"190","8077","4"
"203","8077","4"
"222","8077","4"
"485","8077","4"
"676","8077","4"
"1028","8077","4"
"1050","8077","4"
"1366","8077","4"
"1404","8077","4"
"1411","8077","4"
"1416","8077","4"
"1449","8077","4"
"1458","8077","4"
"2093","8077","4"
"2190","8077","4"
"2220","8077","4"
"2241","8077","4"
"2265","8077","4"
"2269","8077","4"
"3484","8077","4"
"3501","8077","4"
"3628","8077","4"
"3654","8077","4"
"3694","8077","4"
"4082","8077","4"
"9065","8077","4"
"9109","8077","4"
"9200","8077","4"
"9998","8077","4"
"10178","8077","4"
"10278","8077","4"
"10783","8077","4"
"10787","8077","4"
"10864","8077","4"
"11047","8077","4"
"15195","8077","4"
"15196","8077","4"
"15197","8077","4"
"15198","8077","4"
"15199","8077","4"
"15200","8077","4"
"15201","8077","4"
"15202","8077","4"
"15203","8077","4"
"15204","8077","4"
"15205","8077","4"
"15206","8077","4"
"15207","8077","4"
"15208","8077","4"
"15209","8077","4"
"15210","8077","4"
"15211","8077","4"
"15212","8077","4"
"15213","8077","4"
"15214","8077","4"
"15215","8077","4"
"15216","8077","4"
"15217","8077","4"
"15218","8077","4"
"15219","8077","4"
"15220","8077","4"
"3852","8122","4"
"1710","8130","4"
"3852","8241","4"
"1710","8317","4"
"8077","8378","4"
"1710","8434","4"
"1710","8440","4"
"8077","8467","4"
"8077","8473","4"
"1710","8499","4"
"1710","8510","4"
"3852","8524","4"
"3852","8525","4"
"3852","8526","4"
"3852","8527","4"
"3852","8528","4"
"3852","8529","4"
"3852","8530","4"
"3852","8531","4"
"3852","8532","4"
"3852","8533","4"
"3852","8534","4"
"3852","8535","4"
"3852","8536","4"
"3852","8537","4"
"3852","8538","4"
"3852","8539","4"
"3852","8540","4"
"3852","8541","4"
"3852","8542","4"
"3852","8543","4"
"3852","8544","4"
"3852","8545","4"
"3852","8546","4"
"3852","8547","4"
"3852","8548","4"
"3852","8549","4"
"3852","8550","4"
"3852","8551","4"
"3852","8552","4"
"3852","8553","4"
"3852","8554","4"
"3852","8555","4"
"8077","8555","4"
"3852","8556","4"
"3852","8557","4"
"3852","8558","4"
"3852","8559","4"
"3852","8560","4"
"3852","8561","4"
"3852","8562","4"
"3852","8563","4"
"3852","8564","4"
"3852","8565","4"
"3852","8566","4"
"3852","8567","4"
"3852","8568","4"
"3852","8569","4"
"3852","8570","4"
"3852","8571","4"
"3852","8572","4"
"3852","8573","4"
"3852","8574","4"
"3852","8575","4"
"3852","8576","4"
"3852","8577","4"
"3852","8578","4"
"3852","8579","4"
"3852","8580","4"
"3852","8581","4"
"3852","8582","4"
"3852","8583","4"
"3852","8584","4"
"3852","8585","4"
"3852","8586","4"
"3852","8587","4"
"3852","8588","4"
"3852","8589","4"
"3852","8590","4"
"3852","8591","4"
"3852","8592","4"
"3852","8593","4"
"3852","8594","4"
"3852","8595","4"
"3852","8596","4"
"3852","8597","4"
"3852","8598","4"
"3852","8599","4"
"3852","8600","4"
"3852","8601","4"
"3852","8602","4"
"3852","8603","4"
"3852","8604","4"
"3852","8605","4"
"3852","8606","4"
"3852","8607","4"
"8077","8607","4"
"3852","8608","4"
"3852","8609","4"
"1710","8610","4"
"3852","8610","4"
"3852","8611","4"
"3852","8612","4"
"3852","8613","4"
"3852","8614","4"
"3852","8615","4"
"3852","8616","4"
"8077","8616","4"
"3852","8617","4"
"3852","8618","4"
"3852","8619","4"
"3852","8620","4"
"3852","8621","4"
"3852","8622","4"
"3852","8623","4"
"3852","8624","4"
"3852","8625","4"
"3852","8626","4"
"3852","8627","4"
"3852","8628","4"
"3852","8629","4"
"3852","8630","4"
"3852","8631","4"
"3852","8632","4"
"3852","8633","4"
"3852","8634","4"
"3852","8635","4"
"3852","8636","4"
"3852","8637","4"
"3852","8638","4"
"3852","8639","4"
"3852","8640","4"
"3852","8641","4"
"3852","8642","4"
"3852","8643","4"
"3852","8644","4"
"3852","8645","4"
"3852","8646","4"
"3852","8647","4"
"3852","8648","4"
"3852","8649","4"
"3852","8650","4"
"3852","8651","4"
"3852","8652","4"
"3852","8653","4"
"3852","8654","4"
"3852","8655","4"
"1710","8656","4"
"3852","8656","4"
"3852","8657","4"
"3852","8658","4"
"3852","8659","4"
"1710","8660","4"
"3852","8660","4"
"3852","8661","4"
"3852","8662","4"
"3852","8663","4"
"3852","8664","4"
"3852","8665","4"
"3852","8666","4"
"3852","8667","4"
"3852","8668","4"
"3852","8669","4"
"8077","8841","4"
"8077","8947","4"
"8077","8990","4"
"8077","9433","4"
"8077","9469","4"
"8077","9520","4"
"8077","9566","4"
"1710","9581","4"
"8077","9600","4"
"1710","9611","4"
"8077","9612","4"
"8077","9614","4"
"8077","9629","4"
"1710","9720","4"
"8077","9778","4"
"1710","9796","4"
"8077","9807","4"
"8077","9911","4"
"8077","9951","4"
"8077","11155","4"
"8077","11274","4"
"8077","11305","4"
"8077","11816","4"
"8077","11949","4"
"8077","11987","4"
"8077","12080","4"
"8077","12155","4"
"8077","12326","4"
"8077","12386","4"
"8077","12403","4"
"8077","12601","4"
"1710","12642","4"
"1710","12853","4"
"8077","12899","4"
"1710","13122","4"
"1710","13175","4"
"1710","13178","4"
"8077","13210","4"
"8077","13382","4"
"1710","13431","4"
"1710","13462","4"
"1710","13555","4"
"1710","13561","4"
"8077","13683","4"
"8077","13751","4"
"8077","13805","4"
"1710","13891","4"
"1710","13904","4"
"1710","13910","4"
"8077","14077","4"
"8077","14165","4"
"8077","14184","4"
"1710","14195","4"
"1710","14291","4"
"1710","14332","4"
"1710","14344","4"
"8077","14437","4"
"8077","14573","4"
"8077","14718","4"
"1710","14749","4"
"1710","14933","4"
"8077","15221","4"
"8077","15222","4"
"8077","15223","4"
"8077","15224","4"
"8077","15225","4"
"8077","15226","4"
"8077","15227","4"
"8077","15228","4"
"8077","15229","4"
"8077","15230","4"
"8077","15231","4"
"8077","15232","4"
"8077","15233","4"
"8077","15234","4"
"8077","15235","4"
"8077","15236","4"
"8077","15237","4"
"8077","15238","4"
"8077","15239","4"
"8077","15240","4"
"8077","15241","4"
"8077","15242","4"
"8077","15243","4"
"8077","15244","4"
"8077","15245","4"
"8077","15246","4"
"8077","15247","4"
"8077","15248","4"
"8077","15249","4"
"8077","15250","4"
"8077","15251","4"
"8077","15252","4"
"8077","15253","4"
"8077","15254","4"
"8077","15255","4"
"8077","15256","4"
"8077","15257","4"
"8077","15258","4"
"8077","15259","4"
"8077","15260","4"
"8077","15261","4"
"8077","15262","4"
"8077","15263","4"
"8077","15264","4"
"8077","15265","4"
"8077","15266","4"
"8077","15267","4"
"8077","15268","4"
"8077","15269","4"
"8077","15270","4"
"8077","15271","4"
"8077","15272","4"
"8077","15273","4"
"8077","15274","4"
"8077","15275","4"
"8077","15276","4"
"8077","15277","4"
"8077","15278","4"
"8077","15279","4"
"8077","15280","4"
"8077","15281","4"
"8077","15282","4"
"8077","15283","4"
"8077","15284","4"
"8077","15285","4"
"8077","15286","4"
"8077","15287","4"
"8077","15288","4"
"8077","15289","4"
"8077","15290","4"
"8077","15291","4"
"8077","15292","4"
"8077","15293","4"
"8077","15294","4"
"8077","15295","4"
"8077","15296","4"
"8077","15297","4"
"8077","15298","4"
"8077","15299","4"
"8077","15300","4"
"8077","15301","4"
"8077","15302","4"
"8077","15303","4"
"8077","15304","4"
"8077","15305","4"
"8077","15306","4"
"8077","15307","4"
"8077","15308","4"
"8077","15309","4"
"8077","15310","4"
"8077","15311","4"
"8077","15312","4"
"8077","15313","4"
"8077","15314","4"
"8077","15315","4"
"8077","15316","4"
"8077","15317","4"
"8077","15318","4"
"1710","15481","4"
"1710","15924","4"
"1710","16056","4"
"1710","17437","4"
"1710","17644","4"
"1710","17650","4"
"1710","17675","4"
"1710","17738","4"
"1710","18127","4"
"1710","18289","4"
"1710","18371","4"
"1710","18857","4"
"1710","18858","4"
"1710","18859","4"
"1710","18860","4"
"1710","18861","4"
"1710","18862","4"
"1710","18863","4"
"1710","18864","4"
"1710","18865","4"
"1710","18866","4"
"1710","18867","4"
"1710","18868","4"
"1710","18869","4"
"1710","18870","4"
"1710","18871","4"
"1710","18872","4"
"1710","18873","4"
"1710","18874","4"
"1710","18875","4"
"1710","18876","4"
"1710","18877","4"
"1710","18878","4"
"1710","18879","4"
"1710","18880","4"
"1710","18881","4"
"1710","18882","4"
"1710","18883","4"
"1710","18884","4"
"1710","18885","4"
"1710","18886","4"
"1710","18887","4"
"1710","18888","4"
"1710","18889","4"
"1710","18890","4"
"1710","18891","4"
"1710","18892","4"
"1710","18893","4"
"1710","18894","4"
"1710","18895","4"
"1710","18896","4"
"1710","18897","4"
"1710","18898","4"
"1710","18899","4"
"1710","18900","4"
"1710","18901","4"
"1710","18902","4"
"1710","18903","4"
"1710","18904","4"
"1710","18905","4"
"1710","18906","4"
"1710","18907","4"
"1710","18908","4"
"1710","18909","4"
"1710","18910","4"
"1710","18911","4"
"1710","18912","4"
"1710","18913","4"
"1710","18914","4"
"1710","18915","4"
"1710","18916","4"
"1710","18917","4"
"1354","1","3"
"1355","1","3"
"1356","1","3"
"1358","1","3"
"1359","1","3"
"1360","1","3"
"1361","1","3"
"1362","1","3"
"1363","1","3"
"1364","1","3"
"1365","1","3"
"1366","1","3"
"1367","1","3"
"1368","1","3"
"1369","1","3"
"1370","1","3"
"1371","1","3"
"1372","1","3"
"1373","1","3"
"1374","1","3"
"1375","1","3"
"1376","1","3"
"1377","1","3"
"1378","1","3"
"1379","1","3"
"1380","1","3"
"1381","1","3"
"1382","1","3"
"1383","1","3"
"1384","1","3"
"1385","1","3"
"1386","1","3"
"1387","1","3"
"1388","1","3"
"1389","1","3"
"1390","1","3"
"1391","1","3"
"1392","1","3"
"1393","1","3"
"1394","1","3"
"1395","1","3"
"1396","1","3"
"1397","1","3"
"1398","1","3"
"1399","1","3"
"1400","1","3"
"1401","1","3"
"1402","1","3"
"1403","1","3"
"1404","1","3"
"1405","1","3"
"1406","1","3"
"1407","1","3"
"1408","1","3"
"1409","1","3"
"1410","1","3"
"1411","1","3"
"1412","1","3"
"1413","1","3"
"1415","1","3"
"1416","1","3"
"1417","1","3"
"1418","1","3"
"1419","1","3"
"1420","1","3"
"1421","1","3"
"1422","1","3"
"1423","1","3"
"1424","1","3"
"1425","1","3"
"1426","1","3"
"1427","1","3"
"1428","1","3"
"1429","1","3"
"1430","1","3"
"1431","1","3"
"1432","1","3"
"1433","1","3"
"1434","1","3"
"1435","1","3"
"1436","1","3"
"1437","1","3"
"1438","1","3"
"1439","1","3"
"1440","1","3"
"1441","1","3"
"1442","1","3"
"1443","1","3"
"1444","1","3"
"1445","1","3"
"1446","1","3"
"1447","1","3"
"1448","1","3"
"1449","1","3"
"1450","1","3"
"1451","1","3"
"1452","1","3"
"1453","1","3"
"1454","1","3"
"1455","1","3"
"1456","1","3"
"1457","1","3"
"1458","1","3"
"1459","1","3"
"1460","1","3"
"1461","1","3"
"1462","1","3"
"1463","1","3"
"1464","1","3"
"1465","1","3"
"1466","1","3"
"1467","1","3"
"1468","1","3"
"1469","1","3"
"1470","1","3"
"1471","1","3"
"1472","1","3"
"1473","1","3"
"1474","1","3"
"1475","1","3"
"1476","1","3"
"1477","1","3"
"1478","1","3"
"1479","1","3"
"1480","1","3"
"1481","1","3"
"1482","1","3"
"1483","1","3"
"1484","1","3"
"1485","1","3"
"1486","1","3"
"1487","1","3"
"1488","1","3"
"1489","1","3"
"1490","1","3"
"1491","1","3"
"1492","1","3"
"1493","1","3"
"1494","1","3"
"1495","1","3"
"1496","1","3"
"1497","1","3"
"1498","1","3"
"1499","1","3"
"1500","1","3"
"1501","1","3"
"1502","1","3"
"1503","1","3"
"1504","1","3"
"1505","1","3"
"1506","1","3"
"1507","1","3"
"1508","1","3"
"1509","1","3"
"1510","1","3"
"1511","1","3"
"1512","1","3"
"1513","1","3"
"1514","1","3"
"1515","1","3"
"1516","1","3"
"1517","1","3"
"1518","1","3"
"1519","1","3"
"1520","1","3"
"1521","1","3"
"1522","1","3"
"1523","1","3"
"1524","1","3"
"1525","1","3"
"1526","1","3"
"1527","1","3"
"1528","1","3"
"1529","1","3"
"1530","1","3"
"1531","1","3"
"1532","1","3"
"1533","1","3"
"1534","1","3"
"1535","1","3"
"1536","1","3"
"1537","1","3"
"1538","1","3"
"1539","1","3"
"1540","1","3"
"1541","1","3"
"1543","1","3"
"1544","1","3"
"1545","1","3"
"1546","1","3"
"1547","1","3"
"1548","1","3"
"1549","1","3"
"1550","1","3"
"1551","1","3"
"1552","1","3"
"1553","1","3"
"1554","1","3"
"1555","1","3"
"1556","1","3"
"1557","1","3"
"1558","1","3"
"1559","1","3"
"1560","1","3"
"1561","1","3"
"1562","1","3"
"1563","1","3"
"1564","1","3"
"1565","1","3"
"1566","1","3"
"1567","1","3"
"1568","1","3"
"1569","1","3"
"1570","1","3"
"1571","1","3"
"1572","1","3"
"1573","1","3"
"1574","1","3"
"1575","1","3"
"1576","1","3"
"1577","1","3"
"1578","1","3"
"1579","1","3"
"1580","1","3"
"1581","1","3"
"1582","1","3"
"1583","1","3"
"1584","1","3"
"1585","1","3"
"1586","1","3"
"1587","1","3"
"1588","1","3"
"1589","1","3"
"1590","1","3"
"1591","1","3"
"1592","1","3"
"1593","1","3"
"1594","1","3"
"1595","1","3"
"1596","1","3"
"1597","1","3"
"1598","1","3"
"1599","1","3"
"1600","1","3"
"1601","1","3"
"1603","1","3"
"1604","1","3"
"1605","1","3"
"1606","1","3"
"1607","1","3"
"1608","1","3"
"1609","1","3"
"1610","1","3"
"1611","1","3"
"1612","1","3"
"1613","1","3"
"1614","1","3"
"1615","1","3"
"1616","1","3"
"1617","1","3"
"1618","1","3"
"1619","1","3"
"1620","1","3"
"1621","1","3"
"1622","1","3"
"1623","1","3"
"1624","1","3"
"1625","1","3"
"1626","1","3"
"1627","1","3"
"1628","1","3"
"1629","1","3"
"1630","1","3"
"1631","1","3"
"1632","1","3"
"1633","1","3"
"1634","1","3"
"1635","1","3"
"1636","1","3"
"1637","1","3"
"1638","1","3"
"1639","1","3"
"1640","1","3"
"1641","1","3"
"1642","1","3"
"1643","1","3"
"1644","1","3"
"1645","1","3"
"1646","1","3"
"1647","1","3"
"1648","1","3"
"1649","1","3"
"1650","1","3"
"1651","1","3"
"1652","1","3"
"1653","1","3"
"1654","1","3"
"1655","1","3"
"1656","1","3"
"1657","1","3"
"1658","1","3"
"1659","1","3"
"1660","1","3"
"1661","1","3"
"1662","1","3"
"1663","1","3"
"1664","1","3"
"1665","1","3"
"1666","1","3"
"1667","1","3"
"1668","1","3"
"1669","1","3"
"1670","1","3"
"1671","1","3"
"1672","1","3"
"1673","1","3"
"1674","1","3"
"1675","1","3"
"1676","1","3"
"1677","1","3"
"1678","1","3"
"1679","1","3"
"1680","1","3"
"1681","1","3"
"3852","12","3"
"8077","15","3"
"3852","25","3"
"8077","43","3"
"1710","47","3"
"1710","50","3"
"8077","51","3"
"3852","61","3"
"8077","67","3"
"3852","83","3"
"8077","93","3"
"3852","99","3"
"3852","104","3"
"1710","112","3"
"8077","143","3"
"8077","145","3"
"3852","148","3"
"8077","152","3"
"3852","153","3"
"8077","164","3"
"3852","170","3"
"8077","186","3"
"3852","190","3"
"8077","193","3"
"3852","214","3"
"1710","216","3"
"3852","217","3"
"3852","231","3"
"3852","235","3"
"8077","237","3"
"3852","248","3"
"8077","254","3"
"1710","264","3"
"3852","276","3"
"3852","278","3"
"3852","295","3"
"1710","309","3"
"1710","318","3"
"3852","329","3"
"8077","335","3"
"3852","336","3"
"3852","341","3"
"3852","345","3"
"1710","351","3"
"3852","352","3"
"3852","369","3"
"3852","370","3"
"3852","376","3"
"8077","376","3"
"8077","381","3"
"3852","387","3"
"3852","388","3"
"1710","390","3"
"8077","391","3"
"3852","395","3"
"3852","432","3"
"3852","433","3"
"3852","446","3"
"3852","457","3"
"3852","464","3"
"1710","468","3"
"3852","468","3"
"3852","474","3"
"1710","482","3"
"3852","488","3"
"3852","489","3"
"1710","531","3"
"8077","531","3"
"3852","537","3"
"3852","541","3"
"3852","550","3"
"3852","551","3"
"3852","573","3"
"3852","574","3"
"8077","597","3"
"3852","625","3"
"3852","629","3"
"3852","633","3"
"3852","634","3"
"8077","637","3"
"3852","642","3"
"1710","650","3"
"3852","663","3"
