"KELLEY,NIRVAIR S.","1"
"KELLUM,R","1"
"KELSO,J","1"
"KEMP,BE","1"
"KENDZIORSKI,C","1"
"KENYON,C","1"
"KERN,SUSANNE","1"
"KERSEY,PJ","1"
"KESSENBROCK,KAI","1"
"KESTLER,HW","1"
"KETTING,RF","1"
"KEYS,AJ","1"
"KHAN,S","1"
"KHAN,SA","1"
"KHANNA,KK","1"
"KHAVARI,PA","1"
"KHAYAT,ZA","1"
"KHOR,E","1"
"KHUSH,GS","1"
"KHWAJA,A","1"
"KIDD,JEFFREY M.","1"
"KIESEWETTER,S","1"
"KIKKAWA,U","1"
"KIM S W","1"
"KIM,EJ","1"
"KIM,HS","1"
"KIM,J","1"
"KIM,JB","1"
"KIM,JH","1"
"KIM,JONGHWAN","1"
"KIM,JW","1"
"KIM,S","1"
"KIM,SW","1"
"KIM,TAE HOON","1"
"KIM,YS","1"
"KIMELMAN,D","1"
"KIMURA,ET","1"
"KIMURA,S","1"
"KING,AI","1"
"KING,BH","1"
"KING,CC","1"
"KING,H","1"
"KINGSTON,RE","1"
"KIOSSES,WB","1"
"KIRCHNER,C","1"
"KIRIAKIDOU,M","1"
"KIRKSEY,A","1"
"KISSINGER,CR","1"
"KITAGAWA,SUSUMU","1"
"KITAJIRI,S","1"
"KITAURA,R","1"
"KLATZMANN,D","1"
"KLAUS,GGB","1"
"KLAUSNER,RD","1"
"KLECZKOWSKA,A","1"
"KLEIN,J.D.","1"
"KLEINHITPASS,L","1"
"KLEMENT,JF","1"
"KLIEBER,A","1"
"KLIMOV,VICTOR I.","1"
"KLIONSKY,DJ","1"
"KLIRONOMOS,JN","1"
"KLUCK,RM","1"
"KLUGE,AG","1"
"KNEIPP,K","1"
"KNEZETIC,JA","1"
"KNIGHT,DC","1"
"KNIGHT,MR","1"
"KNOWLES,M","1"
"KNOWLES,MA","1"
"KNOWLES,MR","1"
"KO,LJ","1"
"KOBAYASHI,S","1"
"KOBAYASHI,T","1"
"KOCH,C","1"
"KOCH,KE","1"
"KODANDAPANI,R","1"
"KOELLER,DM","1"
"KOELLER,KM","1"
"KOENIG,RENATE","1"
"KOENIG,S","1"
"KOGERMAN,P","1"
"KOH,J","1"
"KOHAVI,R.","1"
"KOIWA,H","1"
"KOLESKE,AJ","1"
"KOLLER,A","1"
"KOMAROV,PG","1"
"KONG,A","1"
"KONG,YY","1"
"KONIECZNY,A","1"
"KONNEKE,M","1"
"KOONIN,EV","1"
"KOORNNEEF,ANNEMART","1"
"KOPP,E","1"
"KOTA,JANAIAH","1"
"KOVATS,E.","1"
"KOWALCHUK,GA","1"
"KOZMA,R","1"
"KOZOMARA,ANA","1"
"KRAMER,JKG","1"
"KRAUS,MH","1"
"KRAUSE,M","1"
"KREK,A","1"
"KRENDEL,M","1"
"KRENNING,EP","1"
"KREPS,JA","1"
"KRESSE,G","1"
"KRIEGER,I","1"
"KRINSKY,NORMAN I.","1"
"KRIS-ETHERTON,PM","1"
"KRISHNAS.K","1"
"KRISTIDIS,P","1"
"KROEMER,GUIDO","1"
"KROGH,A","1"
"KROKEN,S","1"
"KROMP,B","1"
"KRTOLICA,A","1"
"KRUG,JT","1"
"KRUGLYAK,L","1"
"KRUIJER,W","1"
"KRUMLAUF,R","1"
"KUBOTA,N","1"
"KUHL,J","1"
"KUHN,R","1"
"KUIPER,GGJM","1"
"KULIK,G","1"
"KULKARNI,AB","1"
"KULMALA,M","1"
"KUMAR,S","1"
"KUMAR,V","1"
"KUMAR,VINEET","1"
"KUNDA,PATRICIA","1"
"KUNERT,G","1"
"KUNTZ,ID","1"
"KUO,CT","1"
"KUO,MH","1"
"KUO,WP","1"
"KURAS,L","1"
"KUROSU,H","1"
"KURTZMAN,CP","1"
"KVOLS,LK","1"
"KWAK,EUNICE L.","1"
"KWAK,LW","1"
"KWOK,RPS","1"
"KWON,G","1"
"KYLE,ROBERT A.","1"
"KYTE,J","1"
"LACROIX,M","1"
"LAHIRI,DK","1"
"LAI,CSL","1"
"LAI,E","1"
"LAIBINIS,PE","1"
"LAIMINS,LA","1"
"LAKSO,M","1"
"LAM,E","1"
"LAM,T.","1"
"LAMBETH,J. DAVID","1"
"LAMMER,EJ","1"
"LAMONT,JM","1"
"LAMPSON,LA","1"
"LAND,T","1"
"LANDER,E","1"
"LANDGRAF,PABLO","1"
"LANDIS,DA","1"
"LANDIS,JR","1"
"LANDIS,RJ","1"
"LANDRENEAU,RJ","1"
"LANE,DJ","1"
"LANG,FLORIAN","1"
"LANGHORNE,J","1"
"LARSSON,C","1"
"LARSSON,LG","1"
"LASH,AE","1"
"LASKEY,RA","1"
"LASKOWSKI,RA","1"
"LASSEGUE,B","1"
"LAUFER,P","1"
"LAVRICH,DJ","1"
"LAWRENCE,MC","1"
"LAZARISKARATZAS,A","1"
"LAZEBNIK,YA","1"
"LE,ANNE","1"
"LE,NTV","1"
"LEACH,FS","1"
"LEDER,P","1"
"LEE,AF","1"
"LEE,C","1"
"LEE,CK","1"
"LEE,ES","1"
"LEE,FS","1"
"LEE,HAESHIN","1"
"LEE,JC","1"
"LEE,JE","1"
"LEE,JO","1"
"LEE,KY","1"
"LEE,SANG JIN","1"
"LEE,SS","1"
"LEE,WILLIAM","1"
"LEE,WR","1"
"LEEK,RD","1"
"LEGG,JW","1"
"LEHMANN,BRIAN D.","1"
"LEI,TC","1"
"LEICHTER,SB","1"
"LEIN,ED S.","1"
"LEMESHOW,S","1"
"LEMIEUX,N","1"
"LEMNA,WK","1"
"LEMON,B","1"
"LENARDO,M","1"
"LENARDO,MJ","1"
"LENDVAI,B","1"
"LEUNG,DW","1"
"LEUNING,R","1"
"LEVEQUE,C","1"
"LEVIN,SA","1"
"LEVINE,BETH","1"
"LEVINE,TD","1"
"LEVINSON,G","1"
"LEWINGTON,S","1"
"LEWIS,SM","1"
"LI,BINGSHAN","1"
"LI,CHENWEI","1"
"LI,FZ","1"
"LI,LH","1"
"LI,YS","1"
"LI,ZD","1"
"LI,ZF","1"
"LIANG,KY","1"
"LIBERMANN,TA","1"
"LICHTER,P","1"
"LIEBERMAN,PM","1"
"LIEBERMAN-AIDEN,EREZ","1"
"LIM,LP","1"
"LIM,MS","1"
"LIN,HH","1"
"LIN,YS","1"
"LIN,YU-SHEN","1"
"LINDSTEN,T","1"
"LING,IT","1"
"LINIAL,M","1"
"LINK,AJ","1"
"LINTON,KJ","1"
"LINTS,TJ","1"
"LIPINSKI,CA","1"
"LIPPINCOTT-SCHWARTZ,J","1"
"LIPPMAN,M","1"
"LIPPMAN,Z","1"
"LIPTON,WJ","1"
"LISTER,C","1"
"LISTER,RYAN","1"
"LIU,B","1"
"LIU,CG","1"
"LIU,F","1"
"LIU,HB","1"
"LIU,JP","1"
"LIU,M","1"
"LIU,PIXU","1"
"LIU,Q","1"
"LIU,QINGSHENG","1"
"LIU,XY","1"
"LIU,YG","1"
"LIU,YUNLING","1"
"LIU,ZHUANG","1"
"LIVAK,KJ","1"
"LIVINGSTONE,LR","1"
"LLAVE,C","1"
"LLEWELLYN,PHILIP L.","1"
"LLOYD,KM","1"
"LO,KW","1"
"LOCK,P","1"
"LOEB,LA","1"
"LOFTUS,BJ","1"
"LOGAN,JA","1"
"LOHSE,DL","1"
"LOIS,R","1"
"LOMAGA,MA","1"
"LOMB,NR","1"
"LONGY,M","1"
"LONNERDAL,B","1"
"LOOTS,GG","1"
"LOPATIN,U","1"
"LOPEZ,MF","1"
"LOPEZ,N","1"
"LORICO,A","1"
"LOTAN,R","1"
"LOTITO,SILVINA B.","1"
"LOUIS,DAVID N.","1"
"LOVE,JJ","1"
"LOVE,JM","1"
"LOVRIC,J","1"
"LOZUPONE,CATHERINE","1"
"LU,S","1"
"LUCCHINETTI,CF","1"
"LUCKOW,B","1"
"LUDWIG,W","1"
"LUI,KJ","1"
"LUISI,BF","1"
"LUNA,P","1"
"LUNA,PILAR","1"
"LUNSFORD,JH","1"
"LUO,M","1"
"LUO,ML","1"
"LUO,RX","1"
"LUPAS,A","1"
"LUPIEN,MATHIEU","1"
"LUPSKI,JAMES R.","1"
"LUPSKI,JR","1"
"LUZZATI,V","1"
"LY,DH","1"
"LYAPINA,S","1"
"LYONS,GE","1"
"MA,JKC","1"
"MA,PX","1"
"MA,YM","1"
"MAASSAB,HF","1"
"MACBEATH,G","1"
"MACDONALD,TJ","1"
"MACEJAK,DG","1"
"MACK,D","1"
"MACKNIGHT,R","1"
"MACLEAN,WC","1"
"MACLEANFLETCHER,S","1"
"MACLENNAN,ICM","1"
"MACLEOD,KF","1"
"MACNAB,RM","1"
"MADDEN,SL","1"
"MADDON,PJ","1"
"MAEDA,H","1"
"MAEDA,I","1"
"MAEDA,K","1"
"MAEDA,N","1"
"MAEKAWA,M","1"
"MAEKAWA,T","1"
"MAGERUS-CHATINET,AUDE","1"
"MAGNAGHI-JAULIN,L","1"
"MAGRATH,I","1"
"MAH,N","1"
"MAHADEVAN,LC","1"
"MAHMOUD,SS","1"
"MAITRA,A","1"
"MAJUMDER,PK","1"
"MAKELA,TP","1"
"MAKHATADZE,GI","1"
"MAKOWKA,L","1"
"MALACOMBE,MAGALI","1"
"MALDONADO,E","1"
"MALETTE,WG","1"
"MALIM,MH","1"
"MALKOCH,M","1"
"MALLAT,T","1"
"MALLINSO.CN","1"
"MALLORY,SB","1"
"MALOY,KJ","1"
"MALUMBRES,M","1"
"MALUMBRES,MARCOS","1"
"MANGEAT,P","1"
"MANGELSDORF,DJ","1"
"MANLEY,GT","1"
"MANNA,L","1"
"MANNERVIK,B","1"
"MANNING,BRENDAN D.","1"
"MANNING,G","1"
"MANOLIO,TERI A.","1"
"MANSOUR,AN","1"
"MARCHETTI,A","1"
"MARCHINI,JONATHAN","1"
"MARCHIO,A","1"
"MARCO,J","1"
"MARCOTTE,EM","1"
"MARCZAK,ED","1"
"MARGOLIN,JF","1"
"MARGUERON,R","1"
"MARINKOVICH,MP","1"
"MARKERT,CL","1"
"MARKERT,JM","1"
"MARKOWITZ,D","1"
"MARKOWITZ,S","1"
"MARKWELL,MAK","1"
"MAROUN,F","1"
"MARQUSEE,S","1"
"MARSHALL,CHRISTIAN R.","1"
"MARSHALL,CJ","1"
"MARSHALL,E","1"
"MARSHALL,RJ","1"
"MARTIN,BK","1"
"MARTIN,DMA","1"
"MARTIN,GA","1"
"MARTIN,TA","1"
"MARTIN-BELMONTE,FERNANDO","1"
"MARTINEZZAPATER,JM","1"
"MARTINYBARON,G","1"
"MARTZEN,MR","1"
"MARUYAMA,K","1"
"MARUYAMA,S","1"
"MASIAKOWSKI,P","1"
"MASON,HS","1"
"MASON,WP","1"
"MASSOUD,TF","1"
"MASTERSON,J","1"
"MASURA,J","1"
"MATEYAK,MK","1"
"MATHERS,PH","1"
"MATSUFUJI,H","1"
"MATSUFUJI,S","1"
"MATSUYAMA,S","1"
"MATTHEWS,JR","1"
"MATTOO,AK","1"
"MATYS,V","1"
"MAURICIO,R","1"
"MAVROUDIS,C","1"
"MAXAM,A M","1"
"MAYATEPEK,E","1"
"MAYER,TU","1"
"MAYO,MW","1"
"MCBLANE,JF","1"
"MCCARTHY,KD","1"
"MCCLAIN,KL","1"
"MCCLUNG,WG","1"
"MCCOUCH,SR","1"
"MCDERMOTT,MF","1"
"MCDONNELL,TJ","1"
"MCELWEE,J","1"
"MCEVOY,KM","1"
"MCGHEE,JD","1"
"MCGILL,BJ","1"
"MCGRATH,JP","1"
"MCGUIRE,W","1"
"MCGURL,B","1"
"MCKAY,R","1"
"MCKNIGHT,SL","1"
"MCLACHLAN,AD","1"
"MCLAREN,DS","1"
"MCLYSAGHT,A","1"
"MCMANUS,MT","1"
"MCMASTER,GK","1"
"MCMENAMIN,ME","1"
"MCQUADE,DT","1"
"MCSWEENEY,PLH","1"
"MECK,WH","1"
"MEDINA,M","1"
"MEERSSEMAN,G","1"
"MEHDY,MC","1"
"MEI,FANG","1"
"MEICHLE,A","1"
"MEINERS,T","1"
"MEITAR,D","1"
"MEL'UCHOVA,B.","1"
"MELLINGHOFF,IK","1"
"MELLOR,H","1"
"MELOTTO,MAELI","1"
"MENDES,SC","1"
"MENENDEZ,JAVIER A.","1"
"MENG,FY","1"
"MERCER,JASON","1"
"MERTENS,F","1"
"MESTAS,J","1"
"MESTECKY,J","1"
"METELITSA,LS","1"
"MEYLAN,ETIENNE","1"
"MEZEY,LZ","1"
"MIAO,CH","1"
"MICHAEL,MZ","1"
"MICHAELSSON,G","1"
"MICHEAU,O","1"
"MICHEL,MARC","1"
"MIETTINEN,M","1"
"MIGLIACCIO,A","1"
"MILAM,AH","1"
"MILES,PW","1"
"MILLER,CW","1"
"MILLER,RW","1"
"MILLER,SJ","1"
"MILLER,WE","1"
"MIN,KS","1"
"MINDEN,A","1"
"MINERVINI,F","1"
"MING,RAY","1"
"MIRNICS,K","1"
"MISCHEL,PS","1"
"MISTELI,TOM","1"
"MITCHELL,CE","1"
"MITCHELL,GA","1"
"MITCHELL,JA","1"
"MITCHELL,TK","1"
"MITCHELL,WG","1"
"MITRA,S","1"
"MIYAWAKI,A","1"
"MIZUSHIMA,N","1"
"MOASSER,M. M.","1"
"MODUR,V","1"
"MOERTEL,CG","1"
"MOFFAT,J","1"
"MOGHIMI,SM","1"
"MOK,TONY S.","1"
"MOLIMARD,P","1"
"MOLKENTIN,JD","1"
"MOLL,JWB","1"
"MOLLER,C","1"
"MOLLER,NIELS PETER","1"
"MOLLI,P. R.","1"
"MOLLNES,TE","1"
"MOMBAERTS,P","1"
"MOMOSE,KJ","1"
"MONAGHAN,AP","1"
"MONICA,K","1"
"MONTGOMERY,STEPHEN B.","1"
"MONTI,S","1"
"MOORE,KW","1"
"MOORE,PS","1"
"MOOTHA,VK","1"
"MOR,G","1"
"MORAN,N","1"
"MORAN,PJ","1"
"MORAND-FEHR,P.","1"
"MOREIRA,D","1"
"MORGAN,JM","1"
"MORICE,M","1"
"MORIMOTO,RI","1"
"MORITA,R","1"
"MORITA,S","1"
"MORRIS,AG","1"
"MORRIS,L. L.","1"
"MORRIS,SW","1"
"MORRIS,W","1"
"MORRISON,SJ","1"
"MORTON,LM","1"
"MOSES,JOHN E.","1"
"MOSES,JW","1"
"MOSHOUS,D","1"
"MOSLEY,B","1"
"MOSLEY,EE","1"
"MOSMANN,T","1"
"MOSSE,YAEL P.","1"
"MOSSELMAN,S","1"
"MOTT,NF","1"
"MOU,Z","1"
"MOUNT,SM","1"
"MOWAT,AM","1"
"MOYNAHAN,EJ","1"
"MOYZIS,RK","1"
"MOZAFFARIAN,D","1"
"MUCHARDT,C","1"
"MUELLER,PR","1"
"MUELLER,U","1"
"MUGGIA,FM","1"
"MUGUERZA,B","1"
"MUKHERJEE,B","1"
"MULLALLY,MM","1"
"MULLER,AJ","1"
"MULLER,H","1"
"MULLER,J","1"
"MULLER,JE","1"
"MULLER,WJ","1"
"MULLIGAN,LM","1"
"MULLIKEN,RS","1"
"MULVIHILL,JJ","1"
"MURASHIGE,T","1"
"MURONO,S","1"
"MURPHEYCORB,M","1"
"MURPHY,CJ","1"
"MURRAY,B. A.","1"
"MURRAY,JC","1"
"MURRAY,ROYCE W.","1"
"MUSCHEN,M","1"
"MUSE,GINGER W.","1"
"MUSSER,RO","1"
"MUTHUSWAMY,SK","1"
"MUZART,J","1"
"MYERS,AL","1"
"MYERS,N","1"
"MYNENI,RB","1"
"NAAR,AM","1"
"NADEAU,JH","1"
"NAGAI,T","1"
"NAITO,A","1"
"NAKABEPPU,Y","1"
"NAKAGAWA,T","1"
"NAKAYAM,J","1"
"NAKIELNY,S","1"
"NARAYANAN,R","1"
"NARLIKAR,GJ","1"
"NATESH,R","1"
"NATHAN,CF","1"
"NAU,MM","1"
"NAVARRO,L","1"
"NAWROZ,H","1"
"NAZARIAN,RAMIN","1"
"NEEF,R","1"
"NEEL,BG","1"
"NEGISHI,Y","1"
"NEIDHARD.FC","1"
"NEILL,SJ","1"
"NELDNER,KH","1"
"NELEN,MR","1"
"NELSON,DONALD E.","1"
"NELSON,G","1"
"NELSON,HCM","1"
"NELSON,JC","1"
"NELSON,LA","1"
"NEMETH,E","1"
"NESBITT,SA","1"
"NEUBERGER,T","1"
"NEUMANN,E","1"
"NEUMANN,H","1"
"NEVINS,JR","1"
"NEW,M","1"
"NEWBURGE.PE","1"
"NEWCOMB,EW","1"
"NEWMAN,DJ","1"
"NEZU,JI","1"
"NG,HH","1"
"NG,P","1"
"NG,PAULINE C.","1"
"NIE,SM","1"
"NIELSEN,H","1"
"NIELSEN,R","1"
"NIERMAN,WC","1"
"NIEUWKOOP P D","1"
"NIGGLI,V","1"
"NIGGLI,VERENA","1"
"NIINEMETS,U","1"
"NILIUS,BERND","1"
"NILSSON,I","1"
"NIMCHUK,Z","1"
"NIMMERJAHN,A","1"
"NINOMIYA-TSUJI,J","1"
"NIRMAL,M","1"
"NISHIKAWA,R","1"
"NISHINA,H","1"
"NIYOGI,KK","1"
"NOETZEL,MJ","1"
"NOJIRI,C","1"
"NOLTE,RT","1"
"NORMAN,C","1"
"NORRIS,DJ","1"
"NORTH,RA","1"
"NORTH,RJ","1"
"NOTREDAME,C","1"
"NOTTINGHAM,SF","1"
"NOURSE,J","1"
"NTAMBI,JM","1"
"NTZIACHRISTOS,V","1"
"NUNES,MCN","1"
"NURNBERGER,T","1"
"NURSE,P","1"
"NUSSLEINVOLHARD,C","1"
"NYHAN,WL","1"
"NYILAS,E","1"
"O'KEEFFE,MICHAEL","1"
"O'REILLY,EK","1"
"O'REILLY,KE","1"
"OBERDORSTER,G","1"
"OBERHOLZ.VG","1"
"OBRIEN,SJ","1"
"OCHSENREITER,T","1"
"ODA,K","1"
"ODOM,DT","1"
"OEHM,A","1"
"OELLER,PW","1"
"OETTINGER,MA","1"
"OGATA,H","1"
"OGAWA,J","1"
"OH,P","1"
"OH,SW","1"
"OHASHI,K","1"
"OHTA,M","1"
"OI,VT","1"
"OKABE,H","1"
"OKABE,S","1"
"OKADA,A","1"
"OKAMOTO,Y","1"
"OKANO,T","1"
"OKANO,Y","1"
"OKITA,KEISUKE","1"
"OLSEN,GJ","1"
"OLSEN,PH","1"
"OLSHEN,AB","1"
"OLSON,MF","1"
"OLSON,MV","1"
"OLSON,WK","1"
"OLTERSDORF,T","1"
"OMICHINSKI,JG","1"
"ONEIL,KT","1"
"ONEILL,JH","1"
"ONG,SE","1"
"OPSTEEN,JA","1"
"OREGAN,B","1"
"OREN,M","1"
"ORIAN-ROUSSEAU,V","1"
"ORIAN-ROUSSEAU,VÉRONIQUE","1"
"ORIMO,A","1"
"ORITA,M","1"
"ORKIN,SH","1"
"ORLANDO,V","1"
"ORNITZ,DM","1"
"OROZCO-CARDENAS,M","1"
"OSBORN,MJ","1"
"OSBORNE,CS","1"
"OSENDARP,SJM","1"
"OSMAN,K","1"
"OSTER,SK","1"
"OUCHI,N","1"
"OUMEISH,OY","1"
"OUYANG,SHU","1"
"OVERMYER,K","1"
"OWEN,TA","1"
"OZAKI,N","1"
"PACE,NR","1"
"PACHOLSKI,C","1"
"PADBERG,GW","1"
"PAGANO,M","1"
"PAHL,HL","1"
"PAIK,JI-HYE","1"
"PAINE,TD","1"
"PALESE,P","1"
"PALMEIRIM,I","1"
"PALMER,S","1"
"PALMER,TD","1"
"PALO,RT","1"
"PANAUD,O","1"
"PANAYOTATOS,N","1"
"PANDIS,N","1"
"PAPAJ,DR","1"
"PAPAKONSTANTI,EA","1"
"PAPANDREOU,I","1"
"PARANJAPE,SM","1"
"PARHAM,P","1"
"PARK,BE","1"
"PARK,CH","1"
"PARK,IK","1"
"PARK,JI","1"
"PARK,PJ","1"
"PARKIN,DM","1"
"PARKIN,IAP","1"
"PARLE,JN","1"
"PAROUSH,Z","1"
"PARSONS,DW","1"
"PATE,JS","1"
"PATEL,HT","1"
"PATERSON,ANDREW H.","1"
"PATO,CN","1"
"PATTERSON,GH","1"
"PATTHY,L","1"
"PATTON,EE","1"
"PATTON,JG","1"
"PAULL,RE","1"
"PAULSEN,IT","1"
"PAVLETICH,NP","1"
"PAWITAN,Y","1"
"PAYNTON,BV","1"
"PEABODY,DS","1"
"PEDERSEN,MO","1"
"PEDERSEN,NC","1"
"PEDROCHE,J","1"
"PEGG,AE","1"
"PEIFFER,SL","1"
"PEINADO,HECTOR","1"
"PEITSCH,D","1"
"PELLEGRINI,M","1"
"PELLETIER,J","1"
"PELTIER,JB","1"
"PENG,BAOWEI","1"
"PENG,HZ","1"
"PENN,RL","1"
"PENNY,GD","1"
"PEPPAS,NA","1"
"PEREIRA,MA","1"
"PERLMUTTER,RM","1"
"PERLMUTTER,SJ","1"
"PERRAULT,STEVEN D.","1"
"PERROTTA,DM","1"
"PETERLIN,B. MATIJA","1"
"PETERSEN,BE","1"
"PETERSEN,C","1"
"PETERSON,K","1"
"PETERSON,LL","1"
"PETHICK,DW","1"
"PETIOT,A","1"
"PETIT,JR","1"
"PETITJEAN,AUDREY","1"
"PETRUZZI,MJ","1"
"PETRYSHEN,T.L.","1"
"PETTERSEN,EF","1"
"PETTERSSON,J","1"
"PFAFFL,MW","1"
"PHAM,QP","1"
"PHAN,NTS","1"
"PHILLIPS,JENNIFER","1"
"PHILLIPS,JENNIFER E.","1"
"PHILLIPS,MA","1"
"PHILLIPS,RJ","1"
"PHILPOTT,A","1"
"PICKER,LJ","1"
"PICKRELL,JOSEPH K.","1"
"PIERROU,S","1"
"PIETENPOL,JA","1"
"PIETROMONACO,SF","1"
"PIGEON,C","1"
"PIKO,L","1"
"PILARSKY,C","1"
"PINKEL,D","1"
"PINKERT,CA","1"
"PINKSTON,JULIE M.","1"
"PINNA,LA","1"
"PINTO,DALILA","1"
"PIPEROVA,LS","1"
"PIRSON,PJ","1"
"PISUNYER,FX","1"
"PITTENGER,MF","1"
"PLATENIUS,H","1"
"PLATH,K","1"
"PLEASANCE,E. D.","1"
"PLOW,EF","1"
"POCIOT,F","1"
"PODSYPANINA,K","1"
"POKHOLOK,DK","1"
"POLACH,KJ","1"
"POLANS,AS","1"
"POLLACK,IF","1"
"POLLARD,TD","1"
"POLLOCK,PM","1"
"POMEROY,SL","1"
"PONEC,V","1"
"PONTING,CP","1"
"POORTER,H","1"
"PORSE,BT","1"
"PORTALES-CASAMAR,ELODIE","1"
"PORTER,KG","1"
"PORTER,PL","1"
"POSNER,GH","1"
"POUND,P","1"
"POWLES,SB","1"
"PRADHAN,N","1"
"PRASAD,AM","1"
"PRASAD,T. S. KESHAVA","1"
"PRASHER,DC","1"
"PRATI,L","1"
"PRENTICE,IC","1"
"PRENTKI,MARC","1"
"PRESCHER,JA","1"
"PRESS,BARRY","1"
"PRICE,ALKES L.","1"
"PRICE,M","1"
"PRINCE,VE","1"
"PRINGLE,JR","1"
"PRIVES,C","1"
"PROVAN,D","1"
"PROVAN,DREW","1"
"PROVENCHER,SW","1"
"PULINA,GIUSEPPE","1"
"PULLIAM,HR","1"
"PULVERER,BJ","1"
"PUNTES,VF","1"
"PURKHOLD,U","1"
"PUTHALAKATH,H","1"
"PUTNEY,JW","1"
"PUTNEY,LK","1"
"PUTNEY,SD","1"
"QIAN,JH","1"
"QIAN,JJ","1"
"QIN,JUNJIE","1"
"QU,XP","1"
"QUACKENBUSH,J","1"
"QUANDT,K","1"
"QUIGLEY,CA","1"
"QUIROS,ANA","1"
"RAAMSDONK,LM","1"
"RABERG,LARS","1"
"RACHEZ,C","1"
"RADERMACHER,M","1"
"RADISKY,DC","1"
"RAFTOPOULOU,M","1"
"RAGHAVACHARI,M","1"
"RAHL,PETER B.","1"
"RAJEWSKY,K","1"
"RAKIC,P","1"
"RAKOW,NA","1"
"RAMAKRISHNAN,V","1"
"RAMOCKI,MB","1"
"RAMPINO,N","1"
"RAMSTEIN,J","1"
"RANGELFRAUSTO,MS","1"
"RAO,A","1"
"RAO,A. V.","1"
"RAO,JS","1"
"RAO,PS","1"
"RAO,SB","1"
"RAO,V. KONETI","1"
"RATES,SMK","1"
"RATNER,L","1"
"RAVI,R","1"
"RAW,F","1"
"READ,TD","1"
"RECK,MARTIN","1"
"REDDY,EP","1"
"REDDY,SIRIGIRI DIVIJENDRA NATHA","1"
"REDECKER,D","1"
"REDL,FX","1"
"REETZ,MT","1"
"REHR,JJ","1"
"REICH,DE","1"
"REICH,PB","1"
"REICHMANN,L","1"
"REIFENBERGER,G","1"
"REINER,SL","1"
"REINHOLD,JG","1"
"REISER,CA","1"
"REISS,PETER","1"
"REITZER,LJ","1"
"REMPEL,SA","1"
"REMY,W","1"
"REN,XD","1"
"RENAN,MJ","1"
"RENSING,STEFAN A.","1"
"RESSLER,T","1"
"REVANKAR,CM","1"
"REYA,T","1"
"REYES,M","1"
"REYNET,C","1"
"REYNOLDS,BA","1"
"RHEINWALD,JG","1"
"RHOADES,MW","1"
"RHODES,D","1"
"RHODES,NELSON","1"
"RIBI,E","1"
"RICE,P","1"
"RICE,WR","1"
"RICH,JN","1"
"RICHARD,I","1"
"RICHARDFOY,H","1"
"RICHARDS,B","1"
"RICHARDS,S","1"
"RICHARDSON,AL","1"
"RICHARDSON,SCW","1"
"RIDLEY,BL","1"
"RIDLEY,CM","1"
"RIGGS,MG","1"
"RILEY,M","1"
"RINCON,M","1"
"RINGROSE,L","1"
"RIORDAN,JR","1"
"RISAU,W","1"
"RISCH,NJ","1"
"RISCH,SJ","1"
"RISERUS,U","1"
"RITTER,M","1"
"RITZENTHALER,KL","1"
"RIVETTI,C","1"
"ROACH,JAG","1"
"ROBB,RM","1"
"ROBERT-SEILANIANTZ,ALEXANDRE","1"
"ROBERTS,CJ","1"
"ROBERTS,LJ","1"
"ROBERTS,WM","1"
"ROBERTSON,DL","1"
"ROBERTSON,GORDON","1"
"ROBERTSON,KD","1"
"ROBERTSON,LM","1"
"ROBESON,LM","1"
"ROBINSON,DR","1"
"ROBINSON,JE","1"
"ROCK,CO","1"
"ROCK,KL","1"
"RODEGHIERO,FRANCESCO","1"
"RODIER,FRANCIS","1"
"RODRIGUEZ,M","1"
"RODRIGUEZ-VICIANA,P","1"
"ROMANO,M","1"
"ROMASHKOVA,JA","1"
"RON,D","1"
"RONAGHI,M","1"
"ROODMAN,GD","1"
"ROOS,A","1"
"ROSA,F","1"
"ROSA,FM","1"
"ROSADO,JL","1"
"ROSEN,DR","1"
"ROSENBERG,NA","1"
"ROSENBLUM,JL","1"
"ROSENFELD,MG","1"
"ROSENHEIM,JA","1"
"ROSENWALD,IB","1"
"ROSS,AF","1"
"ROSS,DT","1"
"ROSSI,M","1"
"ROSSITER,M","1"
"ROSSMAN,KL","1"
"ROSTOVTSEV,VV","1"
"ROTH,FP","1"
"ROTH,S","1"
"ROTHBERG,JONATHAN M.","1"
"ROTIG,A","1"
"ROTTHAUWE,JH","1"
"ROUAULT,JP","1"
"ROUCOUX,A","1"
"ROULET,M","1"
"ROUND,EK","1"
"ROUSE,J","1"
"ROUSSEEUW,PJ","1"
"ROUZER,CA","1"
"ROVIRA,AD","1"
"ROWE,LB","1"
"ROWLEY,JD","1"
"ROY,AL","1"
"ROZEN,S","1"
"ROZENGURT,E","1"
"RUBINFELD,B","1"
"RUDERMAN,NB","1"
"RUDIGER,T","1"
"RUECKERT,R.R.","1"
"RUPP,F","1"
"RUSHING,JW","1"
"RUSTGI,AK","1"
"RUSTICI,G","1"
"RYAN,HE","1"
"RYDEL,TJ","1"
"RYHANEN,EL","1"
"RYSECK,RP","1"
"RYTER,STEFAN W.","1"
"RYU,DY","1"
"SABATINI,DM","1"
"SABBATINI,N","1"
"SABELIS,M. W.","1"
"SACKS,FM","1"
"SAD,S","1"
"SAGLIO,PH","1"
"SAHA,S","1"
"SAIDO,TC","1"
"SAKAI,A","1"
"SALAMOV,AA","1"
"SALGHETTI,SE","1"
"SALTIEL,AR","1"
