"ELDRIDGE,JH","WECHSLER,D",1
"ELEMANS,JAAW","LI,J",1
"ELITH,JANE","LI,J",1
"ELLINGTON,AD","MURRE,C",1
"ELLIS,HM","EVAN,GI",1
"ELLIS,RE","EVAN,GI",1
"ELLOUZ,F","WECHSLER,D",1
"EMMERTBUCK,MR","MURRE,C",1
"ENG,C","LI,J",1
"ENGELBERTH,J","TURLINGS,TCJ",1
"EPHRUSSI,A","MURRE,C",1
"ERNST,JASON","MURRE,C",1
"ESAU,C","LI,J",1
"ESUMI,K","WECHSLER,D",1
"EULGEM,T","LI,J",1
"EULGEM,T","TURLINGS,TCJ",1
"EVAN,GI","FADOK,VA",1
"EVAN,GI","FALK,E",1
"EVAN,GI","FAVATA,MF",1
"EVAN,GI","FEIG,LA",1
"EVAN,GI","FENTEANY,G",1
"EVAN,GI","FERRARA,N",1
"EVAN,GI","FOLKMAN,J",1
"EVAN,GI","FOLKOW,B",1
"EVAN,GI","FORT,P",1
"EVAN,GI","FRISCH,SM",1
"EVAN,GI","FURCHGOTT,RF",1
"EVAN,GI","FURTH,ME",1
"EVAN,GI","GALIS,ZS",1
"EVAN,GI","GARG,UC",1
"EVAN,GI","GENG,YJ",1
"EVAN,GI","GETHING,MJ",1
"EVAN,GI","GIETZ,D",1
"EVAN,GI","GOELET,P",1
"EVAN,GI","GOLDSTEIN,JC",1
"EVAN,GI","GOLDSTEIN,JL",1
"EVAN,GI","GONG,JG",1
"EVAN,GI","GREENGARD,P",1
"EVAN,GI","GRODEN,J",1
"EVAN,GI","GROSS,A",1
"EVAN,GI","HAAS,IG",1
"EVAN,GI","HAHN,WC",1
"EVAN,GI","HALL,A",1
"EVAN,GI","HAN,DKM",1
"EVAN,GI","HANNON,GJ",1
"EVAN,GI","HARLEY,CB",1
"EVAN,GI","HAYFLICK,L",1
"EVAN,GI","HENNEKENS,CH",1
"EVAN,GI","HO,SN",1
"EVAN,GI","HOFFMAN,CS",1
"EVAN,GI","HULLEY,S",1
"EVAN,GI","HUNT,C",1
"EVAN,GI","INOKI,K",1
"EVAN,GI","IRANI,K",1
"EVAN,GI","ISNER,JM",1
"EVAN,GI","JACOBS,JJL",1
"EVAN,GI","JAN,LY",1
"EVAN,GI","JANICKE,RU",1
"EVAN,GI","JOHNSON,LV",1
"EVAN,GI","JOHNSTON,M",1
"EVAN,GI","JONES,PA",1
"EVAN,GI","JOST,CA",1
"EVAN,GI","JUNQUEIRA,LCU",1
"EVAN,GI","KABEYA,Y",1
"EVAN,GI","KARESS,RE",1
"EVAN,GI","KAUFMANN,SH",1
"EVAN,GI","KELLY,RB",1
"EVAN,GI","KNUDSON,AG",1
"EVAN,GI","KOOPMAN,G",1
"EVAN,GI","KOZAK,M",1
"EVAN,GI","KRAULIS,PJ",1
"EVAN,GI","KUERBITZ,SJ",1
"EVAN,GI","KYRIAKIS,JM",1
"EVAN,GI","LAEMMLI,UK",1
"EVAN,GI","LAND,H",1
"EVAN,GI","LEE,EYHP",1
"EVAN,GI","LEEVERS,SJ",1
"EVAN,GI","LEMASTERS,JJ",1
"EVAN,GI","LENNON,SV",1
"EVAN,GI","LI,FZ",1
"EVAN,GI","LIANG,XH",1
"EVAN,GI","LIBBY,P",1
"EVAN,GI","LIU,J",1
"EVAN,GI","LIU,ZG",1
"EVAN,GI","LIUZZO,G",1
"EVAN,GI","LUDMER,PL",1
"EVAN,GI","LYNCH,TJ",1
"EVAN,GI","MACPHERSON,I",1
"EVAN,GI","MAISONPIERRE,PC",1
"EVAN,GI","MAJNO,G",1
"EVAN,GI","MANSOUR,SL",1
"EVAN,GI","MARSHALL,CJ",1
"EVAN,GI","MARTIN,GR",1
"EVAN,GI","MCCORD,JM",1
"EVAN,GI","MELTON,DA",1
"EVAN,GI","MERCURIO,F",1
"EVAN,GI","MILLER,AD",1
"EVAN,GI","MIURA,M",1
"EVAN,GI","MOLENAAR,M",1
"EVAN,GI","MONOD,J",1
"EVAN,GI","MORGAN,JI",1
"EVAN,GI","MORGENBESSER,SD",1
"EVAN,GI","MORGENSTERN,JP",1
"EVAN,GI","MULCAHY,LS",1
"EVAN,GI","MULLER,JE",1
"EVAN,GI","MULLER,R",1
"EVAN,GI","MUZIO,M",1
"EVAN,GI","NAKANO,K",1
"EVAN,GI","NARITA,M",1
"EVAN,GI","NELSON,WJ",1
"EVAN,GI","NEUBERGER,MS",1
"EVAN,GI","NISHISHO,I",1
"EVAN,GI","NIWA,H",1
"EVAN,GI","NUSSLEIN-VOLHARD,C.",1
"EVAN,GI","NUSSLEINVOLHARD,C",1
"EVAN,GI","OHARE,K",1
"EVAN,GI","OKANE,CJ",1
"EVAN,GI","OLINER,JD",1
"EVAN,GI","OLUMI,AF",1
"EVAN,GI","OMENN,GS",1
"EVAN,GI","OZAWA,M",1
"EVAN,GI","PAEZ,JG",1
"EVAN,GI","PENNICA,D",1
"EVAN,GI","POWELL,SM",1
"EVAN,GI","PULVERER,BJ",1
"EVAN,GI","QU,XP",1
"EVAN,GI","RAINGEAUD,J",1
"EVAN,GI","READY,DF",1
"EVAN,GI","ROCK,KL",1
"EVAN,GI","ROSEN,DR",1
"EVAN,GI","ROZENGURT,E",1
"EVAN,GI","RUDOLPH,KL",1
"EVAN,GI","SATO,H",1
"EVAN,GI","SAVILL,J",1
"EVAN,GI","SCHIAVO,G",1
"EVAN,GI","SCHWARTZ,SM",1
"EVAN,GI","SCHWARTZMAN,RA",1
"EVAN,GI","SELLINS,KS",1
"EVAN,GI","SHAW,P",1
"EVAN,GI","SHI,YG",1
"EVAN,GI","SIKORSKI,RS",1
"EVAN,GI","SORIANO,P",1
"EVAN,GI","SORLIE,T",1
"EVAN,GI","SOUTHERN P J",1
"EVAN,GI","STEPHENS,NG",1
"EVAN,GI","STRASSER,A",1
"EVAN,GI","SUDA,T",1
"EVAN,GI","SUNDARESAN,M",1
"EVAN,GI","SYMONDS,H",1
"EVAN,GI","THOMLINSON,RH",1
"EVAN,GI","TOSCHI,V",1
"EVAN,GI","TOURNIER,C",1
"EVAN,GI","TRACEY,KJ",1
"EVAN,GI","TREASURE,CB",1
"EVAN,GI","TYNER,SD",1
"EVAN,GI","VAN DE WETERING,M",1
"EVAN,GI","VAN'T VEER,LJ",1
"EVAN,GI","VANCORVEN,EJ",1
"EVAN,GI","WACH,A",1
"EVAN,GI","WALKER,PR",1
"EVAN,GI","WALLACE,DC",1
"EVAN,GI","WELCH,WJ",1
"EVAN,GI","WERNESS,BA",1
"EVAN,GI","WHARTON,KA",1
"EVAN,GI","WIJSMAN,JH",1
"EVAN,GI","WILLIAMS,GT",1
"EVAN,GI","WITZTUM,JL",1
"EVAN,GI","WOLTER,KG",1
"EVAN,GI","WOOLF,CJ",1
"EVAN,GI","XIONG,Y",1
"EVAN,GI","YAMAGUCHI,Y",1
"EVAN,GI","YANG,A",1
"EVAN,GI","YANG,AN",1
"EVAN,GI","YAO,RJ",1
"EVAN,GI","YAYON,A",1
"EVAN,GI","YLAHERTTUALA,S",1
"EVAN,GI","YONEHARA,S",1
"EVAN,GI","YONISHROUACH,E",1
"EVAN,GI","YUE,ZY",1
"EVAN,GI","YUSUF,S",1
"EVAN,GI","ZHANG,XF",1
"EVAN,GI","ZINDY,F",1
"EWEN,ME","WECHSLER,D",1
"EZEKOWITZ,RAB","WECHSLER,D",1
"FAIVRE,SANDRINE","WECHSLER,D",1
"FARMER,EE","WECHSLER,D",1
"FAWELL,SE","MURRE,C",1
"FAZEKAS,F","WECHSLER,D",1
"FEARON,ER","MURRE,C",1
"FEINBERG,AP","MURRE,C",1
"FELDMANN,KA","MURRE,C",1
"FELSENFELD,G","WECHSLER,D",1
"FELSENSTEIN,J","LI,J",1
"FELSENSTEIN,J.","LI,J",1
"FENWICK,GR","TURLINGS,TCJ",1
"FERRARA,N","WECHSLER,D",1
"FERREDAMARE,AR","WECHSLER,D",1
"FERREIRA,PJ","WECHSLER,D",1
"FERRER,D.","WECHSLER,D",1
"FEUSSNER,I","WECHSLER,D",1
"FEYS,BJF","LI,J",1
"FILIPOWICZ,WITOLD","LI,J",1
"FISHER,ER","MURRE,C",1
"FLEURY,C","MURRE,C",1
"FLOREA,L","LI,J",1
"FOLKOW,B","MURRE,C",1
"FONTENOT,JD","MURRE,C",1
"FORSTER,T","LI,J",1
"FORSYTHE,JA","MURRE,C",1
"FOWLER,S","MURRE,C",1
"FRADIN,MS","TURLINGS,TCJ",1
"FRAME,J","WECHSLER,D",1
"FRANKE,TF","LI,J",1
"FRAZER,KELLY A.","LI,J",1
"FREDRIKSSON,R","LI,J",1
"FREEMAN,RR","WECHSLER,D",1
"FRENCH,P","WECHSLER,D",1
"FRIEDL,P","MURRE,C",1
"FRIEDMAN,DB","WECHSLER,D",1
"FRIEDMAN,HS","WECHSLER,D",1
"FRIEDMAN,J","LI,J",1
"FRIEND,SH","WECHSLER,D",1
"FRISCHMEYER,PA","WECHSLER,D",1
"FROHMAN,MA","MURRE,C",1
"FRUEBIS,J","LI,J",1
"FURNARI,FB","LI,J",1
"FURNEAUX,HF","WECHSLER,D",1
"GABRILOVICH,DMITRY I.","MURRE,C",1
"GAJDOS,P","WECHSLER,D",1
"GALAGAN,JE","LI,J",1
"GALAN,JE","TURLINGS,TCJ",1
"GALILI,N","MURRE,C",1
"GALIS,ZS","MURRE,C",1
"GALLI,R","WECHSLER,D",1
"GALLO,RC","WECHSLER,D",1
"GALLOWAY,JAMES N.","TURLINGS,TCJ",1
"GARTNER,S","WECHSLER,D",1
"GASTEIGER,HA","WECHSLER,D",1
"GAVIN,AC","LI,J",1
"GAVRIELI,Y","LI,J",1
"GAVRIELI,Y","MURRE,C",1
"GEISSMANN,F","MURRE,C",1
"GEORGOPOULOS,K","MURRE,C",1
"GERDES,J","WECHSLER,D",1
"GERSON,SL","WECHSLER,D",1
"GHOSH,G","WECHSLER,D",1
"GHOSH,S","WECHSLER,D",1
"GIESE,K","WECHSLER,D",1
"GILL,SR","LI,J",1
"GINGRAS,AC","WECHSLER,D",1
"GISH,W","MURRE,C",1
"GLASS,CK","MURRE,C",1
"GOFFEAU,A","MURRE,C",1
"GOLDMAN,CK","WECHSLER,D",1
"GOLUB,TR","MURRE,C",1
"GOODELL,MA","MURRE,C",1
"GORDON,S","MURRE,C",1
"GRADWOHL,G","MURRE,C",1
"GRAEBER,TG","WECHSLER,D",1
"GRAHAM,A","MURRE,C",1
"GRAHAM,FL","WECHSLER,D",1
"GRANDORI,C","MURRE,C",1
"GRANT,MR","TURLINGS,TCJ",1
"GRANT,SGN","LI,J",1
"GREEN,DR","LI,J",1
"GREEN,SJ","WECHSLER,D",1
"GREEN,TR","WECHSLER,D",1
"GREENBERG,ME","MURRE,C",1
"GREENBERG,P","WECHSLER,D",1
"GREENBLATT,MS","WECHSLER,D",1
"GREENE,LA","MURRE,C",1
"GREENLEE,RT","LI,J",1
"GREGORY,PHILIP A.","LI,J",1
"GREGORY,PHILIP A.","MURRE,C",1
"GRIGORIADIS,AE","MURRE,C",1
"GRIINARI,J","WECHSLER,D",1
"GRIME,JP","TURLINGS,TCJ",1
"GRIVENNIKOV,SERGEI I.","MURRE,C",1
"GROSS,DS","WECHSLER,D",1
"GROSSCHEDL,R","WECHSLER,D",1
"GROUARD,G","MURRE,C",1
"GROUX,H","WECHSLER,D",1
"GRUNSTEIN,M","WECHSLER,D",1
"GU,GQ","MURRE,C",1
"GU,W","WECHSLER,D",1
"GUAN,KL","LI,J",1
"GUARENTE,L","MURRE,C",1
"GUENTHER,A.","TURLINGS,TCJ",1
"GUENTHER,AB","TURLINGS,TCJ",1
"GUINDON,S","LI,J",1
"GUNDLACH,H","WECHSLER,D",1
"GUO,HW","MURRE,C",1
"GUPTA,GAORAV P.","MURRE,C",1
"GUSSONI,E","MURRE,C",1
"GUTTMAN,MITCHELL","MURRE,C",1
"GUYTON,AC","WECHSLER,D",1
"GUZMAN,P","TURLINGS,TCJ",1
"GYAPAY,G","LI,J",1
"GYAPAY,G","MURRE,C",1
"HABAS,SUSAN E.","WECHSLER,D",1
"HAGFELDT,A","LI,J",1
"HAHN,AF","WECHSLER,D",1
"HAI,T","WECHSLER,D",1
"HAI,TW","WECHSLER,D",1
"HALITSCHKE,R","WECHSLER,D",1
"HALKIER,BARBARA ANN","TURLINGS,TCJ",1
"HALL,A","LI,J",1
"HALLQUIST,M.","TURLINGS,TCJ",1
"HAMER,JE","LI,J",1
"HAMILTON,AJ","TURLINGS,TCJ",1
"HAMMOND,SM","LI,J",1
"HAN,M","WECHSLER,D",1
"HAN,MY","LI,J",1
"HANAHAN,D","LI,J",1
"HANAHAN,D","MURRE,C",1
"HANKINSON,O","MURRE,C",1
"HANLEY,JA","LI,J",1
"HANNON,GJ","MURRE,C",1
"HANSKI,I","LI,J",1
"HARMER,SL","TURLINGS,TCJ",1
"HARUSHIMA,Y","LI,J",1
"HARVELL,CD","TURLINGS,TCJ",1
"HATANAKA,A","TURLINGS,TCJ",1
"HATTORI,M","LI,J",1
"HAUPT,Y","WECHSLER,D",1
"HAY,ED","MURRE,C",1
"HE X","MURRE,C",1
"HEAVEN,MICHAEL W.","WECHSLER,D",1
"HEBERT,PDN","LI,J",1
"HEBSGAARD,SM","LI,J",1
"HEDGES,SB","LI,J",1
"HEERY,DM","MURRE,C",1
"HEGDE,P","LI,J",1
"HEGI,ME","WECHSLER,D",1
"HEINZ,HENDRIK","WECHSLER,D",1
"HEISTERKAMP,N","MURRE,C",1
"HELMCHEN,F","LI,J",1
"HELMS,B","LI,J",1
"HEMLER,ME","MURRE,C",1
"HENRIKSSON,M","WECHSLER,D",1
"HERLYN,D","WECHSLER,D",1
"HERMAN,JG","WECHSLER,D",1
"HERMS,DA","WECHSLER,D",1
"HERMSMEIER,D","TURLINGS,TCJ",1
"HERSHKO,A","LI,J",1
"HERSKOWITZ,I","MURRE,C",1
"HEYMAN,RA","MURRE,C",1
"HIATT,A","TURLINGS,TCJ",1
"HICKEY,WF","MURRE,C",1
"HIGGINS,DG","MURRE,C",1
"HIJMANS,RJ","LI,J",1
"HILL,CS","MURRE,C",1
"HILL,CS","WECHSLER,D",1
"HILLIER,LW","LI,J",1
"HILLIS,DM","LI,J",1
"HIRATSUKA,J","LI,J",1
"HIRSCHHORN,JN","WECHSLER,D",1
"HIRZEL,AH","LI,J",1
"HO,SN","WECHSLER,D",1
"HO,Y","LI,J",1
"HOBBIE,JE","LI,J",1
"HOCKENBERY,D","MURRE,C",1
"HOCKENBERY,DM","MURRE,C",1
"HODAK,JH","WECHSLER,D",1
"HOEY,T","WECHSLER,D",1
"HOFMANN,K","LI,J",1
"HOLLIGER,P","LI,J",1
"HOLLOWAY,PW","WECHSLER,D",1
"HOLLSTEIN,M","WECHSLER,D",1
"HOLZELOVA,E","WECHSLER,D",1
"HOOPER,M","MURRE,C",1
"HORI,S","MURRE,C",1
"HORLEIN,AJ","MURRE,C",1
"HOSACK,DA","WECHSLER,D",1
"HOWE,GA","TURLINGS,TCJ",1
"HOWE,JR","MURRE,C",1
"HOWELL,CY","LI,J",1
"HSIAO,TC","TURLINGS,TCJ",1
"HSU,SM","MURRE,C",1
"HU,E","LI,J",1
"HU,FB","TURLINGS,TCJ",1
"HU,FB","WECHSLER,D",1
"HUA,J","TURLINGS,TCJ",1
"HUALA,E","MURRE,C",1
"HUANG,XQ","LI,J",1
"HUBBARD,T","LI,J",1
"HUBER,MA","MURRE,C",1
"HUDES,GARY","WECHSLER,D",1
"HUGHES,R","WECHSLER,D",1
"HUGHES,RAC","WECHSLER,D",1
"HUNT,SP","MURRE,C",1
"HUO,QS","WECHSLER,D",1
"HURLBERT,SH","LI,J",1
"HURWITZ,H","LI,J",1
"HUSTON,JS","LI,J",1
"HUTCHINSON,GE","LI,J",1
"HUTVAGNER,G","LI,J",1
"HUYNH,WU","LI,J",1
"HYNES,RO","LI,J",1
"HYNES,RO","MURRE,C",1
"IAFRATE,AJ","LI,J",1
"ICHIKAWA,Y","MURRE,C",1
"INABA,K","MURRE,C",1
"INFANTE,AJ","WECHSLER,D",1
"INGHAM,PW","MURRE,C",1
"INGOLIA,NICHOLAS T.","MURRE,C",1
"INGRAM,J","MURRE,C",1
"INOKI,K","WECHSLER,D",1
"IRIZARRY,RA","LI,J",1
"IRIZARRY,RA","MURRE,C",1
"IRIZARRY,RA","TURLINGS,TCJ",1
"ISMAN,MB","TURLINGS,TCJ",1
"ISSEMANN,I","MURRE,C",1
"ITO,H","MURRE,C",1
"IVANOV,IVAYLO I.","MURRE,C",1
"IWANO,M","MURRE,C",1
"JABS,EW","MURRE,C",1
"JABS,T","TURLINGS,TCJ",1
"JACCARD,P.","LI,J",1
"JACKSON,CE","WECHSLER,D",1
"JACKSON,KA","MURRE,C",1
"JACOBS,JJL","MURRE,C",1
"JADZINSKY,PABLO D.","WECHSLER,D",1
"JAHREIS,G","WECHSLER,D",1
"JAILLON,OLIVIER","LI,J",1
"JAIN,AN","WECHSLER,D",1
"JAIN,RK","LI,J",1
"JAISWAL,JK","LI,J",1
"JAMES,LC","LI,J",1
"JAN,YN","MURRE,C",1
"JANOWSKI,BA","MURRE,C",1
"JANTZEN,HM","WECHSLER,D",1
"JAYNES,ET","LI,J",1
"JEMAL,A","LI,J",1
"JEMAL,A","WECHSLER,D",1
"JEN,Y","MURRE,C",1
"JENUWEIN,T","MURRE,C",1
"JIA,Y","LI,J",1
"JIANG,J","WECHSLER,D",1
"JIN,DJ","LI,J",1
"JIN,KL","WECHSLER,D",1
"JOHANSSON,CH","WECHSLER,D",1
"JOHE,KK","MURRE,C",1
"JOHNSON,DAVID S.","LI,J",1
"JOHNSON,JB","LI,J",1
"JOHNSON,PF","MURRE,C",1
"JOHNSON,SM","LI,J",1
"JONES-RHOADES,MW","MURRE,C",1
"JONESVILLENEUVE,EMV","MURRE,C",1
"JOPLING,CL","LI,J",1
"KABSCH,W","WECHSLER,D",1
"KAMIJO,T","WECHSLER,D",1
"KAMINSKI,MS","WECHSLER,D",1
"KAMPA,D","LI,J",1
"KANE,DJ","MURRE,C",1
"KANEDA,T","WECHSLER,D",1
"KANEHISA,M","LI,J",1
"KAPLAN,F","TURLINGS,TCJ",1
"KARASUYAMA,H","MURRE,C",1
"KARL,TR","TURLINGS,TCJ",1
"KASTAN,MB","WECHSLER,D",1
"KATAGIRI,T","MURRE,C",1
"KAUFFMANZEH,A","LI,J",1
"KAUFMANN,E","WECHSLER,D",1
"KAUL,S","MURRE,C",1
"KAUSHANSKY,K","MURRE,C",1
"KAYA,HK","WECHSLER,D",1
"KAYDEN,HJ","WECHSLER,D",1
"KAYE,J","MURRE,C",1
"KELLY,K","MURRE,C",1
"KELLY,ML","WECHSLER,D",1
"KENNEY,JS","WECHSLER,D",1
"KENSIL,CR","WECHSLER,D",1
"KENT,WJ","MURRE,C",1
"KEPINSKI,S","LI,J",1
"KEPINSKI,S","TURLINGS,TCJ",1
"KERN,SE","MURRE,C",1
"KERR,JFR","LI,J",1
"KHATTRI,R","MURRE,C",1
"KIEBER,JJ","MURRE,C",1
"KIERAN,M","WECHSLER,D",1
"KIM,DH","WECHSLER,D",1
"KIMURA,ET","WECHSLER,D",1
"KINSBOURNE,M","WECHSLER,D",1
"KINSELLA,TM","MURRE,C",1
"KISSINGER,CR","MURRE,C",1
"KITAMURA,D","MURRE,C",1
"KLAUS,GGB","WECHSLER,D",1
"KLIRONOMOS,JN","TURLINGS,TCJ",1
"KLUGE,AG","LI,J",1
"KNEIPP,K","LI,J",1
"KNUDSEN,JT","WECHSLER,D",1
"KNUDSON,AG","MURRE,C",1
"KNUDSON,AG","WECHSLER,D",1
"KNUUTILA,S","LI,J",1
"KOCH,T","TURLINGS,TCJ",1
"KOCH,T","WECHSLER,D",1
"KOELLER,KM","WECHSLER,D",1
"KOENIG,S","WECHSLER,D",1
"KOH,PS","WECHSLER,D",1
"KOIWA,H","TURLINGS,TCJ",1
"KOLCH,W","MURRE,C",1
"KOMAROV,PG","WECHSLER,D",1
"KONG,YY","MURRE,C",1
"KONIECZNY,A","LI,J",1
"KOO,HS","WECHSLER,D",1
"KOOPMAN,P","MURRE,C",1
"KOPKA,J","TURLINGS,TCJ",1
"KOUZARIDES,T","MURRE,C",1
"KOUZARIDES,T","WECHSLER,D",1
"KRAFT,J","WECHSLER,D",1
"KRAMER,JKG","WECHSLER,D",1
"KRAMER,JOHN K. G.","WECHSLER,D",1
"KRAULIS,PJ","WECHSLER,D",1
"KREIDBERG,JA","MURRE,C",1
"KRESSE,G","WECHSLER,D",1
"KROMP,B","TURLINGS,TCJ",1
"KRUMLAUF,R","LI,J",1
"KRUTZFELDT,J","LI,J",1
"KUBBUTAT,MHG","WECHSLER,D",1
"KUC,J","TURLINGS,TCJ",1
"KUIPER,GGJM","MURRE,C",1
"KULKARNI,AB","WECHSLER,D",1
"KULMALA,M","TURLINGS,TCJ",1
"KUMAR,PRATEEK","WECHSLER,D",1
"KUNKEL,TA","MURRE,C",1
"KUO,WP","LI,J",1
"KURTZ,S","LI,J",1
"KWOK,RPS","MURRE,C",1
"KYRIAKIS,JM","LI,J",1
"KYTE,J","LI,J",1
"KYTE,J","MURRE,C",1
"LACROIX,M","WECHSLER,D",1
"LAEMMLI,UK","WECHSLER,D",1
"LAHERTY,CD","WECHSLER,D",1
"LAI,E","WECHSLER,D",1
"LAND,H","MURRE,C",1
"LANDER E S","LI,J",1
"LANDIS,DA","TURLINGS,TCJ",1
"LANDON,P","WECHSLER,D",1
"LANGMEAD,BEN","MURRE,C",1
"LAOUKILI,J","WECHSLER,D",1
"LASKEY,RA","WECHSLER,D",1
"LASORELLA,A","MURRE,C",1
"LAWTON,JH","TURLINGS,TCJ",1
"LEDBETTER,JA","MURRE,C",1
"LEE,EYHP","MURRE,C",1
"LEE,YOUNG WOOK","WECHSLER,D",1
"LEGENDRE,P","LI,J",1
"LEI,TC","WECHSLER,D",1
"LEIBER,F","WECHSLER,D",1
"LEID,M","MURRE,C",1
"LEMESHOW,S","LI,J",1
"LENARDO,M","MURRE,C",1
"LENGAUER,C","WECHSLER,D",1
"LENSCHOW,DJ","MURRE,C",1
"LEUNG,DW","LI,J",1
"LEVEQUE,C","WECHSLER,D",1
"LEVIN,AA","MURRE,C",1
"LEVIN,DA","TURLINGS,TCJ",1
"LEVIN,SA","LI,J",1
"LEVINE,A","TURLINGS,TCJ",1
"LEVINE,AJ","MURRE,C",1
"LEVINE,AJ","WECHSLER,D",1
"LEVINE,E","WECHSLER,D",1
"LEVINE,TD","WECHSLER,D",1
"LEVINSON,G","LI,J",1
"LEWIS,EB","MURRE,C",1
"LEWONTIN,RC","LI,J",1
"LI,C","LI,J",1
"LI,C","WECHSLER,D",1
"LI,CHENWEI","LI,J",1
"LI,DM","LI,J",1
"LI,DM","WECHSLER,D",1
"LI,E","MURRE,C",1
"LI,J","LI,L",1
"LI,J","LIANG,KY",1
"LI,J","LIAW,D",1
"LI,J","LINDBLAD-TOH,K",1
"LI,J","LISTER,C",1
"LI,J","LIVAK,KJ",1
"LI,J","LLOYD,KM",1
"LI,J","LONGY,M",1
"LI,J","LOUIS,DAVID N.",1
"LI,J","LUDWIG,W",1
"LI,J","MAEDA,K",1
"LI,J","MAITRA,A",1
"LI,J","MANEL,S",1
"LI,J","MANI,SENDURAI A.",1
"LI,J","MANNING,G",1
"LI,J","MARSHALL,E",1
"LI,J","MARTE,BM",1
"LI,J","MATSUMURA,Y",1
"LI,J","MCCLELLAND,M",1
"LI,J","MCCLINTOCK,B",1
"LI,J","MCDONNELL,TJ",1
"LI,J","MCKENNA,NJ",1
"LI,J","MEDEMA,RH",1
"LI,J","MEDINTZ,IL",1
"LI,J","MICHAEL,MZ",1
"LI,J","MICHAELS,SD",1
"LI,J","MIKKELSEN,TARJEI S.",1
"LI,J","MING,RAY",1
"LI,J","MIRONOV,AA",1
"LI,J","MIYASHITA,T",1
"LI,J","MYERS,EW",1
"LI,J","MYERS,MP",1
"LI,J","MYERS,N",1
"LI,J","NAGATA,S",1
"LI,J","NEIDHARD.FC",1
"LI,J","NELEN,MR",1
"LI,J","NELSON,JC",1
"LI,J","NG,P",1
"LI,J","NG,PC",1
"LI,J","NIE,SM",1
"LI,J","NIEMEYER,CM",1
"LI,J","NIGRO,JM",1
"LI,J","NIMCHUK,Z",1
"LI,J","NIWA,H",1
"LI,J","O'DONNELL,KA",1
"LI,J","OBERDORSTER,G",1
"LI,J","OH,P",1
"LI,J","OKANO,M",1
"LI,J","OLSEN,JESPER V.",1
"LI,J","ONG,SE",1
"LI,J","OPSTEEN,JA",1
"LI,J","OREGAN,B",1
"LI,J","PADBERG,GW",1
"LI,J","PADDISON,PJ",1
"LI,J","PAO,W",1
"LI,J","PARK,IK",1
"LI,J","PATERSON,ANDREW H.",1
"LI,J","PEARCE,J",1
"LI,J","PEARSON,RICHARD G.",1
"LI,J","PEINADO,HECTOR",1
"LI,J","PENG,JR",1
"LI,J","PENG,XG",1
"LI,J","PENG,ZA",1
"LI,J","PEVZNER,PA",1
"LI,J","PHILLIPS,JENNIFER",1
"LI,J","PHILLIPS,STEVEN J.",1
"LI,J","PORTER,KG",1
"LI,J","PRASHER,DC",1
"LI,J","PRESCHER,JA",1
"LI,J","PULLIAM,HR",1
"LI,J","PUTNEY,JW",1
"LI,J","READ,TD",1
"LI,J","REDON,RICHARD",1
"LI,J","REICH,DE",1
"LI,J","REIK,W",1
"LI,J","REINHART,BJ",1
"LI,J","RHOADES,MW",1
"LI,J","RICE,P",1
"LI,J","RICHARDS,B",1
"LI,J","RILEY,M",1
"LI,J","RISAU,W",1
"LI,J","ROSI,NL",1
"LI,J","ROSS,DT",1
"LI,J","ROSTOVTSEV,VV",1
"LI,J","ROZEN,S",1
"LI,J","RUOSLAHTI,E",1
"LI,J","SAMUELS,Y",1
"LI,J","SANTOS,F",1
"LI,J","SASAKI,A",1
"LI,J","SASAKI,T",1
"LI,J","SATO,S",1
"LI,J","SCHENA,M",1
"LI,J","SCHERER,PE",1
"LI,J","SCHIESTL,RH",1
"LI,J","SCHULTZ,J",1
"LI,J","SEBAT,J",1
"LI,J","SELKOE,DJ",1
"LI,J","SHERR,CJ",1
"LI,J","SHIGENOBU,S",1
"LI,J","SHIMOMURA,O",1
"LI,J","SHIRAKI,T",1
"LI,J","SLATER,GS",1
"LI,J","SMYTH,DR",1
"LI,J","SONG,KM",1
"LI,J","SPELLMAN,PT",1
"LI,J","STARINK,TM",1
"LI,J","STEPHENS,LR",1
"LI,J","STOCKWELL,D",1
"LI,J","STOCKWELL,DRB",1
"LI,J","STRAUSBERG,RL",1
"LI,J","STUPP,R",1
"LI,J","SUI,GC",1
"LI,J","SWETS,JA",1
"LI,J","TAKAHASHI,KAZUTOSHI",1
"LI,J","TAKAI,D",1
"LI,J","TAKAMIZAWA,J",1
"LI,J","TALBOT,NJ",1
"LI,J","TAMURA,KOICHIRO",1
"LI,J","TAMURA,M",1
"LI,J","TAN,PK",1
"LI,J","TATUSOV,RL",1
"LI,J","TETSU,O",1
"LI,J","TETTELIN,H",1
"LI,J","THEOLOGIS,A",1
"LI,J","THORGEIRSSON,SS",1
"LI,J","TIBSHIRANI,R",1
"LI,J","TOMALIA,DA",1
"LI,J","TONKS,NK",1
"LI,J","ULLRICH,A",1
"LI,J","VELCULESCU,VE",1
"LI,J","VOGELSTEIN,B",1
"LI,J","WANG,DG",1
"LI,J","WANG,ZHONG",1
"LI,J","WARD,ES",1
"LI,J","WEINBERG,RA",1
"LI,J","WEISS,S",1
"LI,J","WENDEL,JF",1
"LI,J","WHEELER,DAVID A.",1
"LI,J","WHITE,TJ",1
"LI,J","WHITTAKER,RH",1
"LI,J","XIA,YN",1
"LI,J","XIA,ZG",1
"LI,J","XIE,DX",1
